wavelength,intensity
791.72,94.69
791.74,97.24
791.77,100.4
791.79,101.9
791.81,103.1
791.84,104.0
791.86,104.1
791.89,103.4
791.91,102.4
791.94,100.2
791.96,98.36
791.99,95.03
792.01,92.51
792.04,88.4
792.06,85.51
792.09,81.07
792.11,78.1
792.14,73.75
792.16,70.98
792.19,67.08
792.21,64.71
792.24,61.53
792.26,59.7
792.29,57.4
792.31,56.17
792.34,54.78
792.36,54.14
792.39,53.61
792.41,53.51
792.44,53.72
792.46,54.09
792.49,54.93
792.51,55.69
792.54,57.08
792.56,58.18
792.59,60.07
792.61,61.51
792.64,63.93
792.66,65.74
792.69,68.77
792.71,71.01
792.73,73.44
792.76,77.45
792.78,80.37
792.81,85.15
792.83,88.58
792.86,94.06
792.88,97.92
792.91,104.0
792.93,108.1
792.96,114.4
792.98,118.5
793.01,124.6
793.03,128.5
793.06,133.9
793.08,137.1
793.11,141.3
793.13,143.6
793.16,146.1
793.18,147.1
793.21,147.6
793.23,147.2
793.26,145.5
793.28,143.6
793.31,139.8
793.33,136.6
793.36,130.8
793.38,126.5
793.41,119.3
793.43,114.2
793.46,106.1
793.48,100.6
793.51,92.21
793.53,86.69
793.56,78.68
793.58,73.59
793.61,66.5
793.63,62.21
793.65,58.32
793.68,53.34
793.7,50.65
793.73,47.63
793.75,46.34
793.78,45.53
793.8,45.78
793.83,47.34
793.85,49.19
793.88,53.16
793.9,56.59
793.93,62.87
793.95,67.78
793.98,76.15
794.0,82.34
794.03,92.41
794.05,99.57
794.08,110.8
794.1,118.5
794.13,130.2
794.15,138.0
794.18,149.4
794.2,156.6
794.23,166.8
794.25,173.0
794.28,181.2
794.3,185.9
794.33,191.4
794.35,194.0
794.38,196.4
794.4,196.8
794.43,195.8
794.45,194.0
794.48,189.7
794.5,185.8
794.52,181.1
794.55,172.8
794.57,166.6
794.6,156.2
794.62,148.8
794.65,137.2
794.67,129.2
794.7,117.1
794.72,109.0
794.75,97.05
794.77,89.32
794.8,78.19
794.82,71.14
794.85,61.22
794.87,55.07
794.9,46.59
794.92,41.44
794.95,34.47
794.97,30.31
795.0,24.8
795.02,21.57
795.05,17.35
795.07,14.93
795.1,11.82
795.12,10.06
795.15,7.834
795.17,6.599
795.2,5.062
795.22,4.221
795.25,3.191
795.27,2.636
795.3,1.965
795.32,1.609
795.35,1.184
795.37,0.9618
795.4,0.7002
795.42,0.5648
795.44,0.4546
795.47,0.3271
795.49,0.2621
795.52,0.1877
795.54,0.1501
795.57,0.1074
795.59,0.08608
795.62,0.06199
795.64,0.05002
795.67,0.03662
795.69,0.03001
795.72,0.02271
795.74,0.0192
795.77,0.0155
795.79,0.01388
795.82,0.01253
795.84,0.01229
795.87,0.01291
795.89,0.01404
795.92,0.01696
795.94,0.01989
795.97,0.02614
795.99,0.03183
796.02,0.0433
796.04,0.05338
796.07,0.07311
796.09,0.09005
796.12,0.1226
796.14,0.15
796.17,0.2017
796.19,0.2446
796.22,0.3242
796.24,0.3891
796.27,0.5075
796.29,0.6025
796.31,0.7121
796.34,0.9074
796.36,1.061
796.39,1.329
796.41,1.535
796.44,1.891
796.46,2.16
796.49,2.616
796.51,2.954
796.54,3.516
796.56,3.926
796.59,4.592
796.61,5.069
796.64,5.829
796.66,6.361
796.69,7.189
796.71,7.755
796.74,8.615
796.76,9.187
796.79,10.03
796.81,10.58
796.84,11.35
796.86,11.83
796.89,12.48
796.91,12.85
796.94,13.33
796.96,13.57
796.99,13.83
797.01,13.93
797.04,13.95
797.06,13.89
797.09,13.67
797.11,13.45
797.14,13.02
797.16,12.67
797.19,12.05
797.21,11.59
797.23,11.09
797.26,10.3
797.28,9.754
797.31,8.908
797.33,8.339
797.36,7.491
797.38,6.937
797.41,6.134
797.43,5.622
797.46,4.898
797.48,4.448
797.51,3.827
797.53,3.45
797.56,2.942
797.58,2.641
797.61,2.246
797.63,2.019
797.66,1.729
797.68,1.568
797.71,1.369
797.73,1.264
797.76,1.141
797.78,1.08
797.81,1.015
797.83,0.9863
797.86,0.9625
797.88,0.9565
797.91,0.9586
797.93,0.9653
797.96,0.9803
797.98,0.9918
798.01,1.009
798.03,1.019
798.06,1.03
798.08,1.035
798.1,1.036
798.13,1.03
798.15,1.022
798.18,1.003
798.2,0.9846
798.23,0.9506
798.25,0.9236
798.28,0.8774
798.3,0.8432
798.33,0.7877
798.35,0.7486
798.38,0.6877
798.4,0.6462
798.43,0.5837
798.45,0.5424
798.48,0.4817
798.5,0.4426
798.53,0.3866
798.55,0.3512
798.58,0.3017
798.6,0.2711
798.63,0.2291
798.65,0.2037
798.68,0.1694
798.7,0.149
798.73,0.122
798.75,0.1063
798.78,0.0859
798.8,0.07421
798.83,0.05926
798.85,0.05086
798.88,0.0403
798.9,0.03446
798.93,0.02726
798.95,0.02334
798.98,0.0186
799.0,0.01606
799.02,0.01395
799.05,0.01144
799.07,0.01014
799.1,0.008613
799.12,0.007829
799.15,0.006925
799.17,0.006466
799.2,0.005941
799.22,0.005677
799.25,0.005377
799.27,0.005226
799.3,0.005056
799.32,0.004973
799.35,0.004885
799.37,0.004847
799.4,0.004823
799.42,0.00483
799.45,0.004881
799.47,0.004949
799.5,0.005122
799.52,0.0053
799.55,0.005696
799.57,0.006075
799.6,0.006884
799.62,0.007635
799.65,0.009197
799.67,0.01062
799.7,0.01351
799.72,0.01609
799.75,0.02125
799.77,0.02579
799.8,0.03471
799.82,0.04242
799.85,0.05736
799.87,0.07007
799.89,0.08545
799.92,0.1146
799.94,0.1389
799.97,0.1841
799.99,0.2213
800.02,0.2894
800.04,0.3445
800.07,0.444
800.09,0.5232
800.12,0.664
800.14,0.7742
800.17,0.9671
800.19,1.116
800.22,1.372
800.24,1.565
800.27,1.893
800.29,2.138
800.32,2.544
800.34,2.841
800.37,3.326
800.39,3.674
800.42,4.231
800.44,4.623
800.47,5.237
800.49,5.66
800.52,6.306
800.54,6.741
800.57,7.387
800.59,7.809
800.62,8.417
800.64,8.799
800.67,9.328
800.69,9.644
800.72,10.05
800.74,10.28
800.77,10.54
800.79,10.66
800.81,10.73
800.84,10.74
800.86,10.69
800.89,10.53
800.91,10.37
800.94,10.04
800.96,9.772
800.99,9.305
801.01,8.956
801.04,8.386
801.06,7.982
801.09,7.349
801.11,6.916
801.14,6.261
801.16,5.826
801.19,5.186
801.21,4.772
801.24,4.177
801.26,3.8
801.29,3.27
801.31,2.942
801.34,2.49
801.36,2.215
801.39,1.844
801.41,1.622
801.44,1.328
801.46,1.156
801.49,0.9316
801.51,0.8027
801.54,0.6374
801.56,0.5442
801.59,0.4271
801.61,0.3625
801.64,0.2831
801.66,0.2404
801.69,0.1896
801.71,0.1634
801.73,0.1425
801.76,0.1201
801.78,0.1102
801.81,0.1023
801.83,0.1011
801.86,0.105
801.88,0.1111
801.91,0.1256
801.93,0.1389
801.96,0.1643
801.98,0.1852
802.01,0.2229
802.03,0.2527
802.06,0.3054
802.08,0.3463
802.11,0.4176
802.13,0.4724
802.16,0.5669
802.18,0.6389
802.21,0.7622
802.23,0.8555
802.26,1.014
802.28,1.132
802.31,1.332
802.33,1.48
802.36,1.726
802.38,1.906
802.41,2.203
802.43,2.418
802.46,2.766
802.48,3.015
802.51,3.412
802.53,3.692
802.56,4.132
802.58,4.438
802.6,4.751
802.63,5.231
802.65,5.557
802.68,6.051
802.7,6.38
802.73,6.871
802.75,7.195
802.78,7.672
802.8,7.984
802.83,8.443
802.85,8.743
802.88,9.186
802.9,9.479
802.93,9.92
802.95,10.22
802.98,10.68
803.0,10.99
803.03,11.5
803.05,11.85
803.08,12.43
803.1,12.84
803.13,13.5
803.15,13.97
803.18,14.73
803.2,15.26
803.23,16.1
803.25,16.68
803.28,17.56
803.3,18.15
803.33,19.02
803.35,19.58
803.38,20.37
803.4,20.85
803.43,21.49
803.45,21.84
803.48,22.25
803.5,22.44
803.52,22.54
803.55,22.54
803.57,22.44
803.6,22.11
803.62,21.79
803.65,21.16
803.67,20.64
803.7,19.73
803.72,19.04
803.75,17.91
803.77,17.1
803.8,15.83
803.82,14.95
803.85,13.61
803.87,12.72
803.9,11.4
803.92,10.55
803.95,9.308
803.97,8.523
804.0,7.419
804.02,6.736
804.05,5.798
804.07,5.233
804.1,4.48
804.12,4.04
804.15,3.476
804.17,3.162
804.2,2.783
804.22,2.59
804.25,2.387
804.27,2.309
804.3,2.273
804.32,2.303
804.35,2.426
804.37,2.559
804.39,2.731
804.42,3.062
804.44,3.331
804.47,3.801
804.49,4.159
804.52,4.758
804.54,5.197
804.57,5.908
804.59,6.414
804.62,7.212
804.64,7.766
804.67,8.618
804.69,9.194
804.72,10.06
804.74,10.63
804.77,11.45
804.79,11.98
804.82,12.72
804.84,13.17
804.87,13.78
804.89,14.12
804.92,14.55
804.94,14.77
804.97,15.0
804.99,15.07
805.02,15.08
805.04,15.01
805.07,14.81
805.09,14.61
805.12,14.21
805.14,13.89
805.17,13.33
805.19,12.92
805.22,12.24
805.24,11.76
805.27,11.01
805.29,10.5
805.31,9.975
805.34,9.19
805.36,8.671
805.39,7.905
805.41,7.407
805.44,6.687
805.46,6.227
805.49,5.571
805.51,5.158
805.54,4.578
805.56,4.218
805.59,3.72
805.61,3.416
805.64,3.001
805.66,2.752
805.69,2.421
805.71,2.228
805.74,1.981
805.76,1.845
805.79,1.682
805.81,1.603
805.84,1.53
805.86,1.512
805.89,1.533
805.91,1.581
805.94,1.706
805.96,1.827
805.99,2.067
806.01,2.269
806.04,2.637
806.06,2.928
806.09,3.437
806.11,3.826
806.14,4.488
806.16,4.983
806.18,5.523
806.21,6.417
806.23,7.073
806.26,8.146
806.28,8.923
806.31,10.18
806.33,11.09
806.36,12.55
806.38,13.6
806.41,15.28
806.43,16.48
806.46,18.4
806.48,19.77
806.51,21.96
806.53,23.52
806.56,26.01
806.58,27.78
806.61,30.6
806.63,32.59
806.66,35.75
806.68,37.97
806.71,41.47
806.73,43.89
806.76,47.67
806.78,50.26
806.81,54.24
806.83,56.93
806.86,60.97
806.88,63.65
806.91,67.59
806.93,70.13
806.96,73.78
806.98,76.06
807.01,79.21
807.03,81.1
807.06,83.57
807.08,84.95
807.1,86.11
807.13,87.39
807.15,87.93
807.18,88.26
807.2,88.16
807.23,87.54
807.25,86.81
807.28,85.29
807.3,83.99
807.33,81.65
807.35,79.86
807.38,76.86
807.4,74.67
807.43,71.16
807.45,68.69
807.48,64.83
807.5,62.18
807.53,58.13
807.55,55.4
807.58,51.3
807.6,48.59
807.63,44.57
807.65,41.94
807.68,38.11
807.7,35.63
807.73,32.06
807.75,29.79
807.78,26.55
807.8,24.51
807.83,21.64
807.85,19.86
807.88,17.39
807.9,15.88
807.93,13.82
807.95,12.58
807.97,11.44
808.0,9.931
808.02,9.046
808.05,7.895
808.07,7.237
808.1,6.405
808.12,5.946
808.15,5.387
808.17,5.092
808.2,4.754
808.22,4.589
808.25,4.421
808.27,4.353
808.3,4.306
808.32,4.304
808.35,4.335
808.37,4.374
808.4,4.451
808.42,4.511
808.45,4.61
808.47,4.68
808.5,4.788
808.52,4.864
808.55,4.983
808.57,5.068
808.6,5.21
808.62,5.317
808.65,5.502
808.67,5.646
808.7,5.902
808.72,6.104
808.75,6.46
808.77,6.738
808.8,7.222
808.82,7.591
808.85,8.22
808.87,8.689
808.89,9.197
808.92,10.03
808.94,10.63
808.97,11.59
808.99,12.26
809.02,13.31
809.04,14.02
809.07,15.1
809.09,15.81
809.12,16.84
809.14,17.5
809.17,18.43
809.19,19.0
809.22,19.75
809.24,20.17
809.27,20.69
809.29,20.95
809.32,21.21
809.34,21.29
809.37,21.28
809.39,21.18
809.42,20.91
809.44,20.65
809.47,20.16
809.49,19.77
809.52,19.11
809.54,18.62
809.57,17.85
809.59,17.31
809.62,16.48
809.64,15.91
809.67,15.07
809.69,14.51
809.72,13.69
809.74,13.16
809.77,12.37
809.79,11.87
809.81,11.38
809.84,10.67
809.86,10.21
809.89,9.542
809.91,9.111
809.94,8.481
809.96,8.072
809.99,7.474
810.01,7.084
810.04,6.512
810.06,6.14
810.09,5.596
810.11,5.244
810.14,4.731
810.16,4.401
810.19,3.925
810.21,3.623
810.24,3.192
810.26,2.921
810.29,2.54
810.31,2.303
810.34,1.976
810.36,1.776
810.39,1.504
810.41,1.34
810.44,1.12
810.46,0.9903
810.49,0.8192
810.51,0.7201
810.54,0.5922
810.56,0.5198
810.59,0.4288
810.61,0.3789
810.64,0.3185
810.66,0.2869
810.68,0.2617
810.71,0.2344
810.73,0.2224
810.76,0.2128
810.78,0.2113
810.81,0.2153
810.83,0.2216
810.86,0.2357
810.88,0.2477
810.91,0.2689
810.93,0.2847
810.96,0.3101
810.98,0.3279
811.01,0.3551
811.03,0.3732
811.06,0.3997
811.08,0.4165
811.11,0.44
811.13,0.4541
811.16,0.4726
811.18,0.4829
811.21,0.4948
811.23,0.5004
811.26,0.5049
811.28,0.5053
811.31,0.502
811.33,0.4973
811.36,0.4866
811.38,0.4773
811.41,0.4604
811.43,0.4473
811.46,0.4257
811.48,0.4102
811.51,0.3859
811.53,0.3694
811.56,0.3449
811.58,0.329
811.6,0.314
811.63,0.2934
811.65,0.2815
811.68,0.2671
811.7,0.2603
811.73,0.2553
811.75,0.2559
811.78,0.2637
811.8,0.2742
811.83,0.299
811.85,0.3223
811.88,0.3689
811.9,0.4085
811.93,0.4821
811.95,0.5416
811.98,0.6481
812.0,0.7313
812.03,0.876
812.05,0.9864
812.08,1.174
812.1,1.314
812.13,1.547
812.15,1.717
812.18,1.995
812.2,2.194
812.23,2.511
812.25,2.734
812.28,3.082
812.3,3.32
812.33,3.684
812.35,3.927
812.38,4.288
812.4,4.522
812.43,4.857
812.45,5.067
812.47,5.263
812.5,5.526
812.52,5.677
812.55,5.863
812.57,5.957
812.6,6.052
812.62,6.082
812.65,6.077
812.67,6.04
812.7,5.937
812.72,5.836
812.75,5.642
812.77,5.486
812.8,5.216
812.82,5.016
812.85,4.691
812.87,4.461
812.9,4.103
812.92,3.86
812.95,3.492
812.97,3.248
813.0,2.89
813.02,2.659
813.05,2.327
813.07,2.118
813.1,1.823
813.12,1.641
813.15,1.389
813.17,1.236
813.2,1.029
813.22,0.9061
813.25,0.7421
813.27,0.6461
813.3,0.5205
813.32,0.4481
813.35,0.3551
813.37,0.3024
813.39,0.2564
813.42,0.1986
813.44,0.1666
813.47,0.127
813.49,0.1054
813.52,0.07915
813.54,0.06508
813.57,0.04824
813.59,0.03937
813.62,0.02894
813.64,0.02355
813.67,0.01734
813.69,0.01421
813.72,0.01069
813.74,0.008974
813.77,0.007119
813.79,0.00626
813.82,0.005398
813.84,0.005044
813.87,0.004753
813.89,0.004681
813.92,0.0047
813.94,0.004773
813.97,0.004941
813.99,0.005077
814.02,0.005299
814.04,0.005451
814.07,0.005674
814.09,0.005818
814.12,0.006026
814.14,0.006163
814.17,0.006378
814.19,0.006538
814.22,0.006831
814.24,0.007085
814.26,0.007408
814.29,0.008086
814.31,0.008715
814.34,0.01004
814.36,0.01126
814.39,0.01377
814.41,0.01603
814.44,0.02058
814.46,0.0246
814.49,0.03251
814.51,0.03934
814.54,0.05253
814.56,0.06371
814.59,0.0849
814.61,0.1026
814.64,0.1354
814.66,0.1624
814.69,0.2117
814.71,0.2515
814.74,0.3231
814.76,0.3799
814.79,0.4806
814.81,0.5592
814.84,0.6961
814.86,0.8013
814.89,0.9814
814.91,1.117
814.94,1.346
814.96,1.516
814.99,1.797
815.01,2.002
815.04,2.334
815.06,2.572
815.09,2.95
815.11,3.215
815.14,3.628
815.16,3.91
815.18,4.196
815.21,4.627
815.23,4.911
815.26,5.327
815.28,5.594
815.31,5.969
815.33,6.198
815.36,6.506
815.38,6.684
815.41,6.902
815.43,7.013
815.46,7.124
815.48,7.16
815.51,7.156
815.53,7.114
815.56,6.995
815.58,6.879
815.61,6.655
815.63,6.474
815.66,6.162
815.68,5.93
815.71,5.554
815.73,5.288
815.76,4.873
815.78,4.59
815.81,4.162
815.83,3.879
815.86,3.462
815.88,3.192
815.91,2.804
815.93,2.559
815.96,2.213
815.98,1.998
816.01,1.701
816.03,1.521
816.05,1.354
816.08,1.128
816.1,0.9943
816.13,0.8165
816.15,0.7126
816.18,0.5768
816.2,0.4987
816.23,0.3981
816.25,0.341
816.28,0.2686
816.3,0.2281
816.33,0.1775
816.35,0.1495
816.38,0.115
816.4,0.09617
816.43,0.07319
816.45,0.06081
816.48,0.04586
816.5,0.03789
816.53,0.02836
816.55,0.02332
816.58,0.01735
816.6,0.01422
816.63,0.01053
816.65,0.008618
816.68,0.006383
816.7,0.005236
816.73,0.003923
816.75,0.003271
816.78,0.002574
816.8,0.002275
816.83,0.002065
816.85,0.00209
816.88,0.002415
816.9,0.002864
816.93,0.004001
816.95,0.005166
816.97,0.006765
817.0,0.01026
817.02,0.01357
817.05,0.0206
817.07,0.02711
817.1,0.04067
817.12,0.05305
817.15,0.07841
817.17,0.1012
817.2,0.1472
817.22,0.188
817.25,0.269
817.27,0.3398
817.3,0.4784
817.32,0.5977
817.35,0.8279
817.37,1.023
817.4,1.394
817.42,1.704
817.45,2.285
817.47,2.763
817.5,3.643
817.52,4.358
817.55,5.654
817.57,6.688
817.6,8.537
817.62,9.99
817.65,12.54
817.67,14.52
817.7,17.93
817.72,20.53
817.75,24.95
817.77,28.26
817.8,33.78
817.82,37.84
817.85,44.5
817.87,49.31
817.89,54.4
817.92,62.52
817.94,68.23
817.97,77.14
817.99,83.27
818.02,92.62
818.04,98.89
818.07,108.2
818.09,114.3
818.12,123.0
818.14,128.5
818.17,136.1
818.19,140.7
818.22,146.6
818.24,149.8
818.27,153.6
818.29,155.3
818.32,156.6
818.34,156.7
818.37,155.5
818.39,153.9
818.42,150.4
818.44,147.4
818.47,141.8
818.49,137.6
818.52,130.6
818.54,125.5
818.57,117.7
818.59,112.4
818.62,104.4
818.64,99.31
818.67,92.03
818.69,87.57
818.72,81.66
818.74,78.34
818.76,75.59
818.79,72.67
818.81,71.59
818.84,71.39
818.86,72.27
818.89,75.16
818.91,78.17
818.94,84.33
818.96,89.54
818.99,98.97
819.01,106.3
819.04,118.8
819.06,128.0
819.09,143.1
819.11,153.8
819.14,170.7
819.16,182.4
819.19,200.3
819.21,212.2
819.24,229.9
819.26,241.3
819.29,257.6
819.31,267.7
819.34,281.4
819.36,289.5
819.39,299.5
819.41,304.8
819.44,310.4
819.46,312.6
819.49,313.3
819.51,312.2
819.54,308.0
819.56,303.6
819.59,294.9
819.61,287.7
819.64,275.2
819.66,265.8
819.68,255.6
819.71,239.4
819.73,228.0
819.76,210.5
819.78,198.7
819.81,181.0
819.83,169.4
819.86,152.4
819.88,141.5
819.91,126.0
819.93,116.2
819.96,102.6
819.98,94.2
820.01,82.65
820.03,75.65
820.06,66.17
820.08,60.51
820.11,52.93
820.13,48.44
820.16,42.49
820.18,38.99
820.21,34.35
820.23,31.63
820.26,28.01
820.28,25.88
820.31,23.03
820.33,21.33
820.36,19.03
820.38,17.65
820.41,15.78
820.43,14.64
820.46,13.09
820.48,12.15
820.51,10.87
820.53,10.11
820.55,9.41
820.58,8.492
820.6,7.966
820.63,7.306
820.65,6.953
820.68,6.555
820.7,6.379
820.73,6.249
820.75,6.25
820.78,6.382
820.8,6.556
820.83,6.938
820.85,7.27
820.88,7.878
820.9,8.349
820.93,9.143
820.95,9.724
820.98,10.66
821.0,11.31
821.03,12.33
821.05,13.02
821.08,14.05
821.1,14.73
821.13,15.72
821.15,16.35
821.18,17.24
821.2,17.79
821.23,18.55
821.25,19.01
821.28,19.61
821.3,19.97
821.33,20.43
821.35,20.7
821.38,21.05
821.4,21.27
821.43,21.57
821.45,21.77
821.47,21.99
821.5,22.34
821.52,22.61
821.55,23.09
821.57,23.46
821.6,24.11
821.62,24.61
821.65,25.47
821.67,26.11
821.7,27.15
821.72,27.91
821.75,29.1
821.77,29.92
821.8,31.16
821.82,31.98
821.85,33.17
821.87,33.91
821.9,34.91
821.92,35.49
821.95,36.18
821.97,36.51
822.0,36.79
822.02,36.83
822.05,36.63
822.07,36.34
822.1,35.65
822.12,35.02
822.15,33.86
822.17,32.94
822.2,31.36
822.22,30.2
822.25,28.33
822.27,27.0
822.3,24.93
822.32,23.52
822.34,22.1
822.37,19.98
822.39,18.58
822.42,16.55
822.44,15.24
822.47,13.37
822.49,12.2
822.52,10.57
822.54,9.565
822.57,8.19
822.59,7.362
822.62,6.253
822.64,5.599
822.67,4.742
822.69,4.249
822.72,3.62
822.74,3.269
822.77,2.836
822.79,2.605
822.82,2.337
822.84,2.205
822.87,2.07
822.89,2.018
822.92,1.99
822.94,2.001
822.97,2.057
822.99,2.117
823.02,2.238
823.04,2.336
823.07,2.505
823.09,2.63
823.12,2.831
823.14,2.972
823.17,3.189
823.19,3.335
823.22,3.551
823.24,3.691
823.26,3.825
823.29,4.012
823.31,4.125
823.34,4.273
823.36,4.354
823.39,4.449
823.41,4.492
823.44,4.525
823.46,4.525
823.49,4.491
823.51,4.446
823.54,4.347
823.56,4.261
823.59,4.104
823.61,3.982
823.64,3.778
823.66,3.63
823.69,3.393
823.71,3.229
823.74,2.978
823.76,2.81
823.79,2.562
823.81,2.402
823.84,2.176
823.86,2.036
823.89,1.848
823.91,1.74
823.94,1.609
823.96,1.545
823.99,1.489
824.01,1.483
824.04,1.524
824.06,1.59
824.09,1.754
824.11,1.911
824.13,2.11
824.16,2.496
824.18,2.816
824.21,3.403
824.23,3.871
824.26,4.697
824.28,5.337
824.31,6.44
824.33,7.275
824.36,8.685
824.38,9.733
824.41,11.47
824.43,12.73
824.46,14.79
824.48,16.27
824.51,18.63
824.53,20.28
824.56,22.88
824.58,24.67
824.61,27.41
824.63,29.27
824.66,32.05
824.68,33.88
824.71,36.56
824.73,38.28
824.76,40.71
824.78,42.21
824.81,44.25
824.83,45.45
824.86,46.98
824.88,47.8
824.91,48.72
824.93,49.11
824.96,49.37
824.98,49.33
825.01,48.92
825.03,48.44
825.05,47.8
825.08,46.55
825.1,45.54
825.13,43.8
825.15,42.49
825.18,40.36
825.2,38.85
825.23,36.47
825.25,34.83
825.28,32.33
825.3,30.65
825.33,28.15
825.35,26.5
825.38,24.09
825.4,22.53
825.43,20.28
825.45,18.85
825.48,16.81
825.5,15.53
825.53,13.74
825.55,12.62
825.58,11.07
825.6,10.12
825.63,8.804
825.65,8.004
825.68,6.911
825.7,6.25
825.73,5.355
825.75,4.818
825.78,4.096
825.8,3.665
825.83,3.09
825.85,2.75
825.88,2.299
825.9,2.034
825.92,1.795
825.95,1.482
825.97,1.3
826.0,1.063
826.02,0.9263
826.05,0.7503
826.07,0.6499
826.1,0.5217
826.12,0.4493
826.15,0.3579
826.17,0.3069
826.2,0.2433
826.22,0.2083
826.25,0.1651
826.27,0.1418
826.3,0.1134
826.32,0.09829
826.35,0.08027
826.37,0.07084
826.4,0.05981
826.42,0.05415
826.45,0.04766
826.47,0.04438
826.5,0.04067
826.52,0.0388
826.55,0.03665
826.57,0.03552
826.6,0.03413
826.62,0.03332
826.65,0.03218
826.67,0.03143
826.7,0.03025
826.72,0.02942
826.75,0.02807
826.77,0.02711
826.8,0.02556
826.82,0.02448
826.84,0.02335
826.87,0.0216
826.89,0.02041
826.92,0.0186
826.94,0.0174
826.97,0.01563
826.99,0.01448
827.02,0.01283
827.04,0.01178
827.07,0.0103
827.09,0.009382
827.12,0.008127
827.14,0.007373
827.17,0.006372
827.19,0.005793
827.22,0.005061
827.24,0.004666
827.27,0.004213
827.29,0.004006
827.32,0.003841
827.34,0.003829
827.37,0.003964
827.39,0.00416
827.42,0.004619
827.44,0.005042
827.47,0.005865
827.49,0.006547
827.52,0.007792
827.54,0.008781
827.57,0.01053
827.59,0.01189
827.62,0.01426
827.64,0.01609
827.67,0.01925
827.69,0.02167
827.72,0.02585
827.74,0.02905
827.76,0.03262
827.79,0.0388
827.81,0.04355
827.84,0.05176
827.86,0.05807
827.89,0.06903
827.91,0.07746
827.94,0.0921
827.96,0.1034
827.99,0.1229
828.01,0.1379
828.04,0.1637
828.06,0.1835
828.09,0.2172
828.11,0.2428
828.14,0.2863
828.16,0.3189
828.19,0.3736
828.21,0.4141
828.24,0.4813
828.26,0.5304
828.29,0.6105
828.31,0.6682
828.34,0.7609
828.36,0.8265
828.39,0.9299
828.41,1.002
828.44,1.113
828.46,1.188
828.49,1.303
828.51,1.378
828.54,1.49
828.56,1.562
828.59,1.664
828.61,1.728
828.63,1.787
828.66,1.865
828.68,1.91
828.71,1.965
828.73,1.993
828.76,2.019
828.78,2.027
828.81,2.024
828.83,2.012
828.86,1.979
828.88,1.948
828.91,1.889
828.93,1.841
828.96,1.759
828.98,1.699
829.01,1.6
829.03,1.531
829.06,1.423
829.08,1.349
829.11,1.238
829.13,1.165
829.16,1.057
829.18,0.987
829.21,0.8868
829.23,0.8237
829.26,0.735
829.28,0.6804
829.31,0.6054
829.33,0.5603
829.36,0.5
829.38,0.4647
829.41,0.419
829.43,0.3932
829.46,0.3612
829.48,0.3442
829.51,0.3248
829.53,0.3158
829.55,0.3097
829.58,0.306
829.6,0.3069
829.63,0.3131
829.65,0.3205
829.68,0.3364
829.7,0.3501
829.73,0.3756
829.75,0.3959
829.78,0.4317
829.8,0.4592
829.83,0.5064
829.85,0.5419
829.88,0.6018
829.9,0.6464
829.93,0.7204
829.95,0.7747
829.98,0.864
830.0,0.9288
830.03,1.034
830.05,1.109
830.08,1.229
830.1,1.314
830.13,1.449
830.15,1.542
830.18,1.687
830.2,1.787
830.23,1.94
830.25,2.044
830.28,2.2
830.3,2.303
830.33,2.458
830.35,2.559
830.38,2.707
830.4,2.803
830.42,2.896
830.45,3.028
830.47,3.112
830.5,3.231
830.52,3.305
830.55,3.408
830.57,3.471
830.6,3.558
830.62,3.61
830.65,3.681
830.67,3.723
830.7,3.778
830.72,3.809
830.75,3.847
830.77,3.868
830.8,3.889
830.82,3.898
830.85,3.902
830.87,3.898
830.9,3.882
830.92,3.864
830.95,3.826
830.97,3.794
831.0,3.734
831.02,3.686
831.05,3.604
831.07,3.543
831.1,3.441
831.12,3.366
831.15,3.247
831.17,3.163
831.2,3.032
831.22,2.942
831.25,2.805
831.27,2.712
831.3,2.573
831.32,2.482
831.34,2.392
831.37,2.259
831.39,2.174
831.42,2.05
831.44,1.971
831.47,1.858
831.49,1.786
831.52,1.683
831.54,1.618
831.57,1.524
831.59,1.465
831.62,1.38
831.64,1.326
831.67,1.249
831.69,1.2
831.72,1.131
831.74,1.087
831.77,1.026
831.79,0.9888
831.82,0.9391
831.84,0.9106
831.87,0.8761
831.89,0.8594
831.92,0.8455
831.94,0.8445
831.97,0.8573
831.99,0.8764
832.02,0.9226
832.04,0.9662
832.07,1.052
832.09,1.124
832.12,1.256
832.14,1.36
832.17,1.54
832.19,1.676
832.21,1.826
832.24,2.075
832.26,2.256
832.29,2.549
832.31,2.756
832.34,3.083
832.36,3.31
832.39,3.657
832.41,3.891
832.44,4.241
832.46,4.47
832.49,4.802
832.51,5.012
832.54,5.304
832.56,5.48
832.59,5.711
832.61,5.84
832.64,5.994
832.66,6.067
832.69,6.131
832.71,6.142
832.74,6.112
832.76,6.061
832.79,5.939
832.81,5.83
832.84,5.627
832.86,5.468
832.89,5.199
832.91,5.003
832.94,4.688
832.96,4.468
832.99,4.128
833.01,3.898
833.04,3.553
833.06,3.326
833.09,2.995
833.11,2.782
833.13,2.577
833.16,2.287
833.18,2.106
833.21,1.854
833.23,1.7
833.26,1.489
833.28,1.363
833.31,1.193
833.33,1.093
833.36,0.9604
833.38,0.8832
833.41,0.7828
833.43,0.7252
833.46,0.6514
833.48,0.6098
833.51,0.5576
833.53,0.529
833.56,0.4944
833.58,0.4766
833.61,0.4574
833.63,0.4495
833.66,0.4451
833.68,0.4474
