wavelength,intensity
813.58,0.003496
813.61,0.004297
813.63,0.004902
813.66,0.005921
813.68,0.006676
813.71,0.007923
813.73,0.008828
813.76,0.01029
813.78,0.01134
813.81,0.01299
813.83,0.01414
813.86,0.01591
813.88,0.01712
813.91,0.01893
813.93,0.02013
813.96,0.02187
813.98,0.02298
814.0,0.02403
814.03,0.02549
814.05,0.02635
814.08,0.02746
814.1,0.02807
814.13,0.02877
814.15,0.02909
814.18,0.02935
814.2,0.02938
814.23,0.02924
814.25,0.02904
814.28,0.02864
814.3,0.02835
814.33,0.02794
814.35,0.02777
814.38,0.0278
814.4,0.02812
814.43,0.02926
814.45,0.03062
814.48,0.03389
814.5,0.03712
814.53,0.04404
814.55,0.05036
814.58,0.0631
814.6,0.07424
814.63,0.09586
814.65,0.1142
814.68,0.1488
814.7,0.1774
814.73,0.2303
814.75,0.2731
814.78,0.3506
814.8,0.4122
814.83,0.5216
814.85,0.607
814.88,0.7559
814.9,0.8701
814.92,0.997
814.95,1.212
814.97,1.374
815.0,1.642
815.02,1.839
815.05,2.16
815.07,2.391
815.1,2.761
815.12,3.021
815.15,3.428
815.17,3.708
815.2,4.136
815.22,4.422
815.25,4.848
815.27,5.124
815.3,5.521
815.32,5.769
815.35,6.11
815.37,6.312
815.4,6.572
815.42,6.713
815.45,6.871
815.47,6.939
815.5,6.983
815.52,6.974
815.55,6.901
815.57,6.815
815.6,6.633
815.62,6.479
815.65,6.203
815.67,5.993
815.7,5.644
815.72,5.395
815.75,5.001
815.77,4.729
815.79,4.453
815.82,4.038
815.84,3.764
815.87,3.362
815.89,3.102
815.92,2.73
815.94,2.495
815.97,2.165
815.99,1.96
816.02,1.677
816.04,1.505
816.07,1.272
816.09,1.132
816.12,0.9451
816.14,0.8347
816.17,0.6892
816.19,0.6045
816.22,0.4941
816.24,0.4307
816.27,0.3489
816.29,0.3024
816.32,0.2431
816.34,0.2097
816.37,0.1675
816.39,0.1439
816.42,0.1142
816.44,0.09772
816.47,0.07715
816.49,0.06579
816.52,0.05167
816.54,0.04391
816.57,0.03431
816.59,0.02905
816.62,0.02256
816.64,0.01903
816.67,0.0147
816.69,0.01236
816.71,0.01038
816.74,0.008003
816.76,0.006752
816.79,0.005307
816.81,0.004606
816.84,0.00393
816.86,0.003735
816.89,0.003875
816.91,0.004312
816.94,0.005637
816.96,0.007104
816.99,0.01053
817.01,0.01391
817.04,0.02133
817.06,0.02838
817.09,0.04343
817.11,0.05745
817.14,0.08681
817.16,0.1137
817.19,0.1692
817.21,0.2192
817.24,0.3207
817.26,0.411
817.29,0.5913
817.31,0.7493
817.34,1.06
817.36,1.328
817.39,1.847
817.41,2.288
817.44,3.128
817.46,3.831
817.49,5.149
817.51,6.236
817.54,8.238
817.56,9.862
817.58,11.75
817.61,15.16
817.63,17.86
817.66,22.64
817.68,26.37
817.71,32.86
817.73,37.83
817.76,46.33
817.78,52.73
817.81,63.48
817.83,71.42
817.86,84.49
817.88,93.97
817.91,109.3
817.93,120.1
817.96,137.3
817.98,149.2
818.01,167.6
818.03,180.0
818.06,198.7
818.08,211.0
818.11,228.9
818.13,240.2
818.16,256.1
818.18,265.7
818.21,278.4
818.23,285.6
818.26,294.0
818.28,298.1
818.31,301.7
818.33,302.4
818.36,300.8
818.38,298.1
818.41,291.5
818.43,285.6
818.46,274.7
818.48,266.3
818.5,257.0
818.53,241.9
818.55,231.2
818.58,214.8
818.6,203.7
818.63,187.3
818.65,176.8
818.68,162.0
818.7,153.1
818.73,141.3
818.75,134.8
818.78,127.3
818.8,123.9
818.83,121.6
818.85,122.0
818.88,125.7
818.9,130.3
818.93,140.4
818.95,149.4
818.98,166.1
819.0,179.4
819.03,202.6
819.05,220.0
819.08,248.9
819.1,269.8
819.13,303.3
819.15,326.8
819.18,363.4
819.2,388.3
819.23,426.0
819.25,451.1
819.28,487.9
819.3,511.7
819.33,545.8
819.35,567.1
819.37,587.3
819.4,614.9
819.42,631.6
819.45,653.9
819.47,667.1
819.5,684.5
819.52,694.7
819.55,708.6
819.57,717.1
819.6,729.6
819.62,738.0
819.65,751.7
819.67,761.8
819.7,779.2
819.72,792.5
819.75,815.6
819.77,833.2
819.8,862.9
819.82,884.9
819.85,920.9
819.87,946.6
819.9,986.9
819.92,1015.0
819.95,1056.0
819.97,1083.0
820.0,1121.0
820.02,1144.0
820.05,1175.0
820.07,1191.0
820.1,1210.0
820.12,1217.0
820.15,1220.0
820.17,1216.0
820.2,1202.0
820.22,1186.0
820.25,1155.0
820.27,1128.0
820.29,1097.0
820.32,1044.0
820.34,1005.0
820.37,940.7
820.39,895.2
820.42,824.1
820.44,775.5
820.47,702.0
820.49,653.2
820.52,581.4
820.54,535.0
820.57,468.3
820.59,426.2
820.62,367.1
820.64,330.6
820.67,280.5
820.69,250.2
820.72,209.5
820.74,185.4
820.77,153.7
820.79,135.4
820.82,111.9
820.84,98.65
820.87,82.12
820.89,73.1
820.92,62.23
820.94,56.55
820.97,50.04
820.99,46.87
821.02,43.56
821.04,42.16
821.07,41.03
821.09,40.79
821.12,41.0
821.14,41.43
821.16,42.0
821.19,43.03
821.21,43.75
821.24,44.81
821.26,45.45
821.29,46.24
821.31,46.63
821.34,46.99
821.36,47.07
821.39,46.95
821.41,46.71
821.44,46.14
821.46,45.64
821.49,44.73
821.51,44.05
821.54,42.96
821.56,42.21
821.59,41.09
821.61,40.38
821.64,39.38
821.66,38.79
821.69,38.02
821.71,37.6
821.74,37.1
821.76,36.86
821.79,36.62
821.81,36.53
821.84,36.47
821.86,36.47
821.89,36.48
821.91,36.48
821.94,36.43
821.96,36.35
821.99,36.11
822.01,35.86
822.04,35.33
822.06,34.86
822.08,34.3
822.11,33.27
822.13,32.47
822.16,31.09
822.18,30.06
822.21,28.38
822.23,27.19
822.26,25.3
822.28,24.0
822.31,22.02
822.33,20.7
822.36,18.73
822.38,17.45
822.41,15.61
822.43,14.43
822.46,12.79
822.48,11.77
822.51,10.39
822.53,9.557
822.56,8.46
822.58,7.83
822.61,7.035
822.63,6.606
822.66,6.11
822.68,5.876
822.71,5.667
822.73,5.621
822.76,5.688
822.78,5.822
822.81,6.156
822.83,6.467
822.86,7.064
822.88,7.55
822.91,8.408
822.93,9.067
822.95,9.794
822.98,11.01
823.0,11.9
823.03,13.36
823.05,14.39
823.08,16.05
823.1,17.2
823.13,18.99
823.15,20.21
823.18,22.05
823.2,23.27
823.23,25.05
823.25,26.2
823.28,27.81
823.3,28.79
823.33,30.1
823.35,30.85
823.38,31.76
823.4,32.2
823.43,32.62
823.45,32.73
823.48,32.62
823.5,32.38
823.53,31.76
823.55,31.19
823.58,30.11
823.6,29.26
823.63,27.84
823.65,26.81
823.68,25.2
823.7,24.1
823.73,22.5
823.75,21.49
823.78,20.15
823.8,19.42
823.83,18.65
823.85,18.44
823.87,18.52
823.9,19.31
823.92,20.38
823.95,23.02
823.97,25.6
824.0,30.96
824.02,35.71
824.05,44.95
824.07,52.75
824.1,67.36
824.12,79.33
824.15,101.1
824.17,118.6
824.2,149.7
824.22,174.1
824.25,216.8
824.27,249.6
824.3,306.0
824.32,348.5
824.35,420.2
824.37,473.4
824.4,561.2
824.42,625.0
824.45,728.4
824.47,802.1
824.5,919.0
824.52,1001.0
824.55,1127.0
824.57,1213.0
824.6,1343.0
824.62,1430.0
824.65,1556.0
824.67,1637.0
824.7,1753.0
824.72,1823.0
824.74,1889.0
824.77,1974.0
824.79,2022.0
824.82,2079.0
824.84,2106.0
824.87,2130.0
824.89,2134.0
824.92,2123.0
824.94,2105.0
824.97,2062.0
824.99,2023.0
825.02,1951.0
825.04,1895.0
825.07,1802.0
825.09,1734.0
825.12,1626.0
825.14,1551.0
825.17,1436.0
825.19,1359.0
825.22,1245.0
825.24,1171.0
825.27,1063.0
825.29,993.8
825.32,895.8
825.34,834.4
825.37,748.6
825.39,695.6
825.42,622.3
825.44,577.5
825.47,516.1
825.49,478.8
825.52,427.8
825.54,396.9
825.57,354.5
825.59,328.8
825.62,293.3
825.64,271.6
825.66,251.3
825.69,223.2
825.71,205.8
825.74,181.7
825.76,166.8
825.79,146.1
825.81,133.3
825.84,115.6
825.86,104.7
825.89,89.77
825.91,80.66
825.94,68.23
825.96,60.75
825.99,50.68
826.01,44.69
826.04,36.73
826.06,32.06
826.09,25.95
826.11,22.42
826.14,17.86
826.16,15.27
826.19,11.98
826.21,10.14
826.24,7.835
826.26,6.565
826.29,5.001
826.31,4.154
826.34,3.126
826.36,2.579
826.39,1.925
826.41,1.583
826.44,1.181
826.46,0.9732
826.49,0.7332
826.51,0.6113
826.53,0.5135
826.56,0.4024
826.58,0.3468
826.61,0.2839
826.63,0.2523
826.66,0.2162
826.68,0.1977
826.71,0.1757
826.73,0.1638
826.76,0.1486
826.78,0.1398
826.81,0.1277
826.83,0.1202
826.86,0.1095
826.88,0.1026
826.91,0.09253
826.93,0.08606
826.96,0.07667
826.98,0.07067
827.01,0.06208
827.03,0.05668
827.06,0.04911
827.08,0.04444
827.11,0.03804
827.13,0.0342
827.16,0.02908
827.18,0.0261
827.21,0.0223
827.23,0.02021
827.26,0.01773
827.28,0.01651
827.31,0.01535
827.33,0.01502
827.36,0.01519
827.38,0.01577
827.41,0.01736
827.43,0.01892
827.45,0.0209
827.48,0.02472
827.5,0.02786
827.53,0.03355
827.55,0.03805
827.58,0.04596
827.6,0.05209
827.63,0.06269
827.65,0.07079
827.68,0.08469
827.7,0.09526
827.73,0.1133
827.75,0.127
827.78,0.1504
827.8,0.1682
827.83,0.1986
827.85,0.2218
827.88,0.2616
827.9,0.2921
827.93,0.3448
827.95,0.3852
827.98,0.455
828.0,0.5087
828.03,0.6014
828.05,0.6725
828.08,0.7949
828.1,0.8883
828.13,1.048
828.15,1.169
828.18,1.374
828.2,1.527
828.23,1.784
828.25,1.973
828.28,2.286
828.3,2.514
828.32,2.757
828.35,3.149
828.37,3.427
828.4,3.868
828.42,4.174
828.45,4.649
828.47,4.973
828.5,5.463
828.52,5.787
828.55,6.265
828.57,6.572
828.6,7.008
828.62,7.278
828.65,7.642
828.67,7.854
828.7,8.119
828.72,8.258
828.75,8.403
828.77,8.457
828.8,8.472
828.82,8.437
828.85,8.32
828.87,8.2
828.9,7.962
828.92,7.767
828.95,7.426
828.97,7.172
829.0,6.756
829.02,6.461
829.05,6.001
829.07,5.686
829.1,5.21
829.12,4.895
829.15,4.432
829.17,4.133
829.2,3.704
829.22,3.434
829.24,3.178
829.27,2.822
829.29,2.605
829.32,2.311
829.34,2.136
829.37,1.904
829.39,1.769
829.42,1.596
829.44,1.499
829.47,1.379
829.49,1.315
829.52,1.241
829.54,1.204
829.57,1.166
829.59,1.152
829.62,1.143
829.64,1.146
829.67,1.161
829.69,1.178
829.72,1.211
829.74,1.239
829.77,1.288
829.79,1.327
829.82,1.392
829.84,1.442
829.87,1.525
829.89,1.586
829.92,1.689
829.94,1.766
829.97,1.893
829.99,1.986
830.02,2.139
830.04,2.251
830.07,2.433
830.09,2.565
830.11,2.703
830.14,2.924
830.16,3.08
830.19,3.325
830.21,3.495
830.24,3.757
830.26,3.936
830.29,4.208
830.31,4.389
830.34,4.66
830.36,4.838
830.39,5.099
830.41,5.268
830.44,5.511
830.46,5.666
830.49,5.885
830.51,6.022
830.54,6.214
830.56,6.332
830.59,6.494
830.61,6.592
830.64,6.725
830.66,6.803
830.69,6.907
830.71,6.966
830.74,7.039
830.76,7.078
830.79,7.12
830.81,7.136
830.84,7.143
830.86,7.134
830.89,7.1
830.91,7.062
830.94,6.982
830.96,6.913
830.99,6.782
831.01,6.678
831.03,6.56
831.06,6.358
831.08,6.207
831.11,5.957
831.13,5.777
831.16,5.487
831.18,5.284
831.21,4.967
831.23,4.749
831.26,4.418
831.28,4.196
831.31,3.865
831.33,3.647
831.36,3.33
831.38,3.125
831.41,2.832
831.43,2.647
831.46,2.385
831.48,2.222
831.51,1.996
831.53,1.857
831.56,1.667
831.58,1.551
831.61,1.394
831.63,1.3
831.66,1.173
831.68,1.097
831.71,0.9968
831.73,0.9376
831.76,0.8598
831.78,0.8151
831.81,0.7582
831.83,0.727
831.86,0.6905
831.88,0.6731
831.9,0.6616
831.93,0.656
831.95,0.6604
831.98,0.6804
832.0,0.7031
832.03,0.7527
832.05,0.7966
832.08,0.8799
832.1,0.9476
832.13,1.068
832.15,1.161
832.18,1.321
832.2,1.441
832.23,1.639
832.25,1.784
832.28,2.017
832.3,2.183
832.33,2.445
832.35,2.625
832.38,2.903
832.4,3.091
832.43,3.371
832.45,3.554
832.48,3.82
832.5,3.987
832.53,4.22
832.55,4.36
832.58,4.543
832.6,4.646
832.63,4.766
832.65,4.823
832.68,4.871
832.7,4.878
832.73,4.85
832.75,4.807
832.78,4.707
832.8,4.619
832.82,4.514
832.85,4.328
832.87,4.189
832.9,3.96
832.92,3.797
832.95,3.541
832.97,3.366
833.0,3.101
833.02,2.925
833.05,2.665
833.07,2.497
833.1,2.255
833.12,2.102
833.15,1.887
833.17,1.753
833.2,1.569
833.22,1.457
833.25,1.304
833.27,1.213
833.3,1.092
833.32,1.021
833.35,0.9273
833.37,0.8736
833.4,0.8048
833.42,0.7664
833.45,0.7188
833.47,0.6934
833.5,0.6643
833.52,0.6506
833.55,0.6384
833.57,0.6357
833.6,0.64
833.62,0.6488
833.65,0.6712
833.67,0.693
833.69,0.7207
833.72,0.7749
833.74,0.8205
833.77,0.9053
833.79,0.9745
833.82,1.1
833.84,1.2
833.87,1.38
833.89,1.521
833.92,1.77
833.94,1.963
833.97,2.299
833.99,2.556
834.02,2.996
834.04,3.328
834.07,3.886
834.09,4.301
834.12,4.986
834.14,5.485
834.17,6.295
834.19,6.874
834.22,7.795
834.24,8.439
834.27,9.442
834.29,10.13
834.32,11.17
834.34,11.86
834.37,12.88
834.39,13.55
834.42,14.49
834.44,15.07
834.47,15.87
834.49,16.34
834.52,16.93
834.54,17.25
834.57,17.6
834.59,17.74
834.61,17.81
834.64,17.79
834.66,17.69
834.69,17.41
834.71,17.15
834.74,16.65
834.76,16.26
834.79,15.6
834.81,15.13
834.84,14.37
834.86,13.86
834.89,13.08
834.91,12.57
834.94,11.83
834.96,11.36
834.99,10.71
835.01,10.32
835.04,9.792
835.06,9.484
835.09,9.091
835.11,8.873
835.14,8.608
835.16,8.47
835.19,8.313
835.21,8.236
835.24,8.155
835.26,8.117
835.29,8.076
835.31,8.054
835.34,8.02
835.36,7.991
835.39,7.934
835.41,7.884
835.44,7.784
835.46,7.701
835.48,7.603
835.51,7.429
835.53,7.295
835.56,7.068
835.58,6.901
835.61,6.631
835.63,6.44
835.66,6.139
835.68,5.932
835.71,5.615
835.73,5.401
835.76,5.082
835.78,4.871
835.81,4.561
835.83,4.36
835.86,4.069
835.88,3.882
835.91,3.615
835.93,3.445
835.96,3.206
835.98,3.055
836.01,2.843
836.03,2.711
836.06,2.526
836.08,2.412
836.11,2.252
836.13,2.152
836.16,2.014
836.18,1.928
836.21,1.808
836.23,1.733
836.26,1.627
836.28,1.561
836.31,1.467
836.33,1.407
836.36,1.321
836.38,1.266
836.4,1.213
836.43,1.135
836.45,1.084
836.48,1.01
836.5,0.9615
836.53,0.8904
836.55,0.8441
836.58,0.776
836.6,0.7318
836.63,0.6672
836.65,0.6255
836.68,0.5651
836.7,0.5265
836.73,0.4712
836.75,0.4363
836.78,0.387
836.8,0.3563
836.83,0.3136
836.85,0.2875
836.88,0.2519
836.9,0.2305
836.93,0.2021
836.95,0.1855
836.98,0.1641
837.0,0.1521
837.03,0.1373
837.05,0.1295
837.08,0.1207
837.1,0.1166
837.13,0.1129
837.15,0.1119
837.18,0.1125
837.2,0.114
837.23,0.1177
837.25,0.1209
837.27,0.1247
837.3,0.1311
837.32,0.1356
837.35,0.1425
837.37,0.1471
837.4,0.1537
837.42,0.1578
837.45,0.1631
837.47,0.1661
837.5,0.1697
837.52,0.1713
837.55,0.1727
837.57,0.1729
837.6,0.1721
837.62,0.171
837.65,0.1684
837.67,0.1664
837.7,0.1629
837.72,0.1606
837.75,0.1576
837.77,0.1561
837.8,0.1551
837.82,0.1557
837.85,0.1592
837.87,0.1636
837.9,0.1743
837.92,0.1846
837.95,0.2059
837.97,0.2245
838.0,0.2604
838.02,0.2903
838.05,0.3453
838.07,0.3895
838.1,0.4684
838.12,0.5301
838.15,0.6375
838.17,0.7196
838.19,0.8106
838.22,0.9644
838.24,1.079
838.27,1.268
838.29,1.407
838.32,1.631
838.34,1.792
838.37,2.047
838.39,2.227
838.42,2.506
838.44,2.697
838.47,2.988
838.49,3.183
838.52,3.471
838.54,3.658
838.57,3.925
838.59,4.093
838.62,4.323
838.64,4.459
838.67,4.633
838.69,4.728
838.72,4.834
838.74,4.88
838.77,4.909
838.79,4.901
838.82,4.851
838.84,4.791
838.87,4.665
838.89,4.558
838.92,4.366
838.94,4.219
838.97,3.976
838.99,3.801
839.02,3.524
839.04,3.332
839.06,3.137
839.09,2.844
839.11,2.649
839.14,2.364
839.16,2.179
839.19,1.915
839.21,1.748
839.24,1.515
839.26,1.371
839.29,1.173
839.31,1.054
839.34,0.8946
839.36,0.8006
839.39,0.6778
839.41,0.6074
839.44,0.5179
839.46,0.4682
839.49,0.4074
839.51,0.3752
839.54,0.3378
839.56,0.3194
839.59,0.3003
839.61,0.2923
839.64,0.2863
839.66,0.2855
839.69,0.2882
839.71,0.292
839.74,0.2996
839.76,0.3055
839.79,0.3148
839.81,0.3209
839.84,0.3295
839.86,0.3344
839.89,0.3403
839.91,0.3431
839.94,0.3452
839.96,0.3452
839.98,0.3439
840.01,0.3398
840.03,0.3355
840.06,0.327
840.08,0.3199
840.11,0.3075
840.13,0.2981
840.16,0.2827
840.18,0.2716
840.21,0.2541
840.23,0.242
840.26,0.2235
840.28,0.2111
840.31,0.1925
840.33,0.1803
840.36,0.1626
840.38,0.1511
840.41,0.1347
840.43,0.1243
840.46,0.1097
840.48,0.1005
840.51,0.08787
840.53,0.08008
840.56,0.0694
840.58,0.06292
840.61,0.05414
840.63,0.04889
840.66,0.04186
840.68,0.03771
840.71,0.03223
840.73,0.02905
840.76,0.02494
840.78,0.02261
840.81,0.01971
840.83,0.01814
840.85,0.01685
840.88,0.01544
840.9,0.01483
840.93,0.01442
840.95,0.01448
840.98,0.01509
841.0,0.01584
841.03,0.01755
841.05,0.01908
841.08,0.02205
841.1,0.0245
841.13,0.02899
841.15,0.03258
841.18,0.03897
841.2,0.04398
841.23,0.0528
841.25,0.05965
841.28,0.07159
841.3,0.0808
841.33,0.09674
841.35,0.1089
841.38,0.1299
841.4,0.1459
841.43,0.1731
841.45,0.1936
841.48,0.2282
841.5,0.2541
841.53,0.2974
841.55,0.3293
841.58,0.3821
841.6,0.4207
841.63,0.4836
841.65,0.5289
841.68,0.6017
841.7,0.6535
841.73,0.7356
841.75,0.793
841.77,0.8524
841.8,0.9445
841.82,1.007
841.85,1.104
841.87,1.168
841.9,1.265
841.92,1.328
841.95,1.421
841.97,1.481
842.0,1.567
842.02,1.621
842.05,1.695
842.07,1.74
842.1,1.799
842.12,1.832
842.15,1.873
842.17,1.893
842.2,1.914
842.22,1.92
842.25,1.918
842.27,1.91
842.3,1.887
842.32,1.865
842.35,1.821
842.37,1.785
842.4,1.722
842.42,1.675
842.45,1.597
842.47,1.54
842.5,1.45
842.52,1.387
842.55,1.29
842.57,1.223
842.6,1.122
842.62,1.055
842.64,0.9877
842.67,0.8891
842.69,0.8251
842.72,0.7325
842.74,0.6734
842.77,0.5894
842.79,0.5367
842.82,0.463
842.84,0.4175
842.87,0.355
842.89,0.3171
842.92,0.2657
842.94,0.2351
842.97,0.1943
842.99,0.1704
843.02,0.1392
843.04,0.1212
843.07,0.09823
843.09,0.08531
843.12,0.06919
843.14,0.06044
843.17,0.04996
843.19,0.04457
843.22,0.03864
843.24,0.03597
843.27,0.03368
843.29,0.03321
843.32,0.0339
843.34,0.03522
843.37,0.03837
843.39,0.04118
843.42,0.04638
843.44,0.05044
843.47,0.05733
843.49,0.0624
843.52,0.07061
843.54,0.07642
843.56,0.08245
843.59,0.09179
843.61,0.09812
843.64,0.1076
843.66,0.1139
843.69,0.1231
843.71,0.1289
843.74,0.137
843.76,0.142
843.79,0.1486
843.81,0.1524
843.84,0.1571
843.86,0.1595
843.89,0.162
843.91,0.1629
843.94,0.1632
843.96,0.1627
843.99,0.161
844.01,0.1593
844.04,0.1562
844.06,0.1539
844.09,0.1502
844.11,0.1477
844.14,0.1444
844.16,0.1426
844.19,0.1407
844.21,0.1403
844.24,0.1411
844.26,0.1429
844.29,0.1475
844.31,0.1521
844.34,0.1616
844.36,0.1698
844.39,0.185
844.41,0.1971
844.43,0.2109
844.46,0.2348
844.48,0.2529
844.51,0.2832
844.53,0.3053
844.56,0.3414
844.58,0.3673
844.61,0.4083
844.63,0.437
844.66,0.4816
844.68,0.5121
844.71,0.5584
844.73,0.5892
844.76,0.6349
844.78,0.6646
844.81,0.7072
844.83,0.734
844.86,0.771
844.88,0.7932
844.91,0.8222
844.93,0.8384
844.96,0.8574
844.98,0.8664
845.01,0.874
845.03,0.8751
845.06,0.8707
845.08,0.8637
845.11,0.8473
845.13,0.8326
845.16,0.8052
845.18,0.7838
845.21,0.7472
845.23,0.7203
845.26,0.6767
845.28,0.646
845.31,0.5981
845.33,0.5654
845.35,0.5323
845.38,0.4826
845.4,0.4499
845.43,0.4018
845.45,0.3708
845.48,0.3263
845.5,0.2981
845.53,0.2583
845.55,0.2337
845.58,0.1996
845.6,0.1788
845.63,0.1507
845.65,0.134
845.68,0.1118
845.7,0.09888
845.73,0.08237
845.75,0.07319
845.78,0.06208
845.8,0.05644
845.83,0.05063
845.85,0.04855
845.88,0.04825
845.9,0.05005
845.93,0.05599
845.95,0.06234
845.98,0.07592
846.0,0.088
846.03,0.1114
846.05,0.1309
846.08,0.1669
846.1,0.1961
846.13,0.2486
846.15,0.29
846.18,0.3631
846.2,0.4198
846.22,0.4834
846.25,0.5927
846.27,0.6754
846.3,0.8151
846.32,0.9191
846.35,1.092
846.37,1.218
846.4,1.423
846.42,1.57
846.45,1.806
846.47,1.971
846.5,2.23
846.52,2.409
846.55,2.682
846.57,2.865
846.6,3.139
846.62,3.317
846.65,3.576
846.67,3.739
846.7,3.965
846.72,4.102
846.75,4.281
846.77,4.381
846.8,4.499
846.82,4.554
846.85,4.602
846.87,4.609
846.9,4.583
846.92,4.541
846.95,4.443
846.97,4.356
847.0,4.194
847.02,4.067
847.05,3.854
847.07,3.698
847.1,3.448
847.12,3.273
847.14,3.093
847.17,2.82
847.19,2.637
847.22,2.366
847.24,2.189
847.27,1.933
847.29,1.77
847.32,1.538
847.34,1.393
847.37,1.191
847.39,1.068
847.42,0.8986
847.44,0.7968
847.47,0.6601
847.49,0.5792
847.52,0.4723
847.54,0.4101
847.57,0.3292
847.59,0.2829
847.62,0.2235
847.64,0.1901
847.67,0.1479
847.69,0.1245
847.72,0.09549
847.74,0.07964
847.77,0.06032
847.79,0.04997
847.82,0.03763
847.84,0.0312
847.87,0.02381
847.89,0.02017
847.92,0.01638
847.94,0.01483
847.97,0.01386
847.99,0.01409
848.01,0.01501
848.04,0.01779
848.06,0.02067
848.09,0.02678
848.11,0.03226
848.14,0.04308
848.16,0.0524
848.19,0.0704
848.21,0.08571
848.24,0.1151
848.26,0.1402
848.29,0.1884
848.31,0.2297
848.34,0.3099
848.36,0.3792
848.39,0.5154
848.41,0.6344
848.44,0.8704
848.46,1.078
848.49,1.494
848.51,1.862
848.54,2.601
848.56,3.255
848.59,4.567
848.61,5.726
848.64,8.036
848.66,10.06
848.69,14.07
848.71,17.56
848.74,24.39
848.76,30.26
848.79,41.61
848.81,51.27
848.84,69.68
848.86,85.13
848.89,114.2
848.91,138.2
848.93,166.7
848.96,219.2
848.98,261.7
849.01,338.9
849.03,400.7
849.06,511.0
849.08,597.7
849.11,750.4
849.13,868.7
849.16,1073.0
849.18,1229.0
849.21,1495.0
849.23,1694.0
849.26,2028.0
849.28,2273.0
849.31,2677.0
849.33,2969.0
849.36,3440.0
849.38,3775.0
849.41,4304.0
849.43,4672.0
849.46,5242.0
849.48,5629.0
849.51,6213.0
849.53,6601.0
849.56,7169.0
849.58,7534.0
849.61,8052.0
849.63,8371.0
849.66,8802.0
849.68,9053.0
849.71,9366.0
849.73,9530.0
849.76,9701.0
849.78,9764.0
849.8,9786.0
849.83,9738.0
849.85,9655.0
849.88,9454.0
849.9,9272.0
849.93,8933.0
849.95,8667.0
849.98,8216.0
850.0,7886.0
850.03,7355.0
850.05,6984.0
850.08,6410.0
850.1,6021.0
850.13,5437.0
850.15,5052.0
850.18,4489.0
850.2,4127.0
850.23,3608.0
850.25,3282.0
850.28,2823.0
850.3,2540.0
850.33,2151.0
850.35,1914.0
850.38,1595.0
850.4,1404.0
850.43,1152.0
850.45,1003.0
850.48,809.7
850.5,698.1
850.53,554.5
850.55,473.2
850.58,370.1
850.6,312.5
850.63,240.7
850.65,201.3
850.68,152.8
850.7,126.6
850.72,104.5
850.75,77.8
850.77,63.67
850.8,46.88
850.82,38.1
850.85,27.81
850.87,22.5
850.9,16.36
850.92,13.23
850.95,9.657
850.97,7.858
851.0,5.822
851.02,4.809
851.05,3.674
851.07,3.115
851.1,2.492
851.12,2.187
851.15,1.849
851.17,1.684
851.2,1.5
851.22,1.41
851.25,1.307
851.27,1.255
851.3,1.193
851.32,1.159
851.35,1.116
851.37,1.089
851.4,1.051
851.42,1.026
851.45,0.9877
851.47,0.9611
851.5,0.9193
851.52,0.89
851.55,0.8442
851.57,0.8125
851.59,0.78
851.62,0.7304
851.64,0.6971
851.67,0.6474
851.69,0.6148
851.72,0.5676
851.74,0.5377
851.77,0.4957
851.79,0.4702
851.82,0.436
851.84,0.4164
851.87,0.3922
851.89,0.3799
851.92,0.3674
851.94,0.3633
851.97,0.3638
851.99,0.3686
852.02,0.3828
852.04,0.397
852.07,0.4252
852.09,0.4487
852.12,0.4908
852.14,0.5233
852.17,0.5785
852.19,0.6193
852.22,0.6861
852.24,0.734
852.27,0.8101
852.29,0.8633
852.32,0.9458
852.34,1.002
852.37,1.087
852.39,1.143
852.42,1.227
852.44,1.281
852.47,1.358
852.49,1.407
852.51,1.454
852.54,1.521
852.56,1.564
852.59,1.628
852.61,1.673
852.64,1.752
852.66,1.818
852.69,1.954
852.71,2.083
852.74,2.366
852.76,2.642
852.79,3.255
852.81,3.848
852.84,5.144
852.86,6.378
852.89,9.018
852.91,11.49
852.94,16.68
852.96,21.45
852.99,31.3
853.01,40.22
853.04,58.35
853.06,74.51
853.09,106.8
853.11,135.2
853.14,191.2
853.16,239.7
853.19,333.9
853.21,414.2
853.24,568.0
853.26,697.3
853.29,941.1
853.31,1143.0
853.34,1518.0
853.36,1825.0
853.38,2184.0
853.41,2836.0
853.43,3358.0
853.46,4292.0
853.48,5028.0
853.51,6323.0
853.53,7329.0
853.56,9071.0
853.58,10400.0
853.61,12670.0
853.63,14370.0
853.66,17230.0
853.68,19340.0
853.71,22810.0
853.73,25330.0
853.76,29400.0
853.78,32310.0
853.81,36900.0
853.83,40110.0
853.86,45100.0
853.88,48500.0
853.91,53650.0
853.93,57090.0
853.96,62150.0
853.98,65420.0
854.01,70090.0
854.03,73000.0
854.06,76970.0
854.08,79310.0
854.11,82290.0
854.13,83880.0
854.16,85650.0
854.18,86390.0
854.21,86800.0
854.23,86620.0
854.26,85650.0
854.28,84560.0
854.3,83130.0
854.33,80370.0
854.35,78170.0
854.38,74380.0
854.4,71570.0
854.43,67020.0
854.45,63800.0
854.48,58790.0
854.5,55370.0
854.53,50210.0
854.55,46790.0
854.58,41760.0
854.6,38500.0
854.63,33810.0
854.65,30840.0
854.68,26650.0
854.7,24050.0
854.73,20450.0
854.75,18260.0
