wavelength,intensity
816.84,5.336e-06
816.86,4.466e-06
816.89,4.063e-06
816.91,4.498e-06
816.94,6.655e-06
816.96,9.604e-06
816.99,1.785e-05
817.01,2.745e-05
817.04,5.245e-05
817.06,8.049e-05
817.09,0.0001516
817.11,0.0002296
817.13,0.0003457
817.16,0.0006318
817.18,0.0009373
817.21,0.001674
817.23,0.002447
817.26,0.004271
817.28,0.006146
817.31,0.01048
817.33,0.01485
817.36,0.02474
817.38,0.03449
817.41,0.0561
817.43,0.07697
817.46,0.1222
817.48,0.1649
817.51,0.2555
817.53,0.3392
817.56,0.5125
817.58,0.6691
817.61,0.9858
817.63,1.266
817.66,1.818
817.68,2.294
817.71,3.212
817.73,3.985
817.76,5.435
817.78,6.628
817.81,8.808
817.83,10.55
817.86,13.66
817.88,16.09
817.91,20.29
817.93,23.47
817.96,28.82
817.98,32.76
818.0,36.97
818.03,43.74
818.05,48.5
818.08,55.87
818.1,60.85
818.13,68.25
818.15,73.02
818.18,79.73
818.2,83.79
818.23,89.07
818.25,91.94
818.28,95.13
818.3,96.46
818.33,97.16
818.35,96.75
818.38,94.86
818.4,92.79
818.43,88.56
818.45,85.08
818.48,79.04
818.5,74.59
818.53,67.46
818.55,62.54
818.58,55.1
818.6,50.21
818.63,43.14
818.65,38.69
818.68,32.53
818.7,28.83
818.73,23.95
818.75,21.19
818.78,17.81
818.8,16.09
818.83,14.35
818.85,13.76
818.88,13.77
818.9,14.39
818.92,15.54
818.95,18.28
818.97,20.83
819.0,25.77
819.02,29.86
819.05,37.21
819.07,42.94
819.1,52.77
819.12,60.13
819.15,72.27
819.17,81.02
819.2,94.94
819.22,104.6
819.25,119.4
819.27,129.2
819.3,143.6
819.32,152.6
819.35,165.1
819.37,172.4
819.4,181.5
819.42,186.1
819.45,190.7
819.47,192.1
819.5,191.6
819.52,189.5
819.55,184.0
819.57,178.8
819.6,169.0
819.62,161.4
819.65,148.5
819.67,139.3
819.7,124.8
819.72,115.0
819.75,100.5
819.77,91.04
819.79,81.95
819.82,69.17
819.84,61.31
819.87,50.63
819.89,44.28
819.92,35.93
819.94,31.13
819.97,25.0
819.99,21.57
820.02,17.33
820.04,15.03
820.07,12.26
820.09,10.79
820.12,9.047
820.14,8.137
820.17,7.062
820.19,6.494
820.22,5.804
820.24,5.421
820.27,4.925
820.29,4.63
820.32,4.218
820.34,3.956
820.37,3.576
820.39,3.329
820.42,2.967
820.44,2.734
820.47,2.398
820.49,2.187
820.52,1.893
820.54,1.717
820.57,1.486
820.59,1.356
820.62,1.205
820.64,1.134
820.67,1.081
820.69,1.082
820.71,1.115
820.74,1.231
820.76,1.356
820.79,1.618
820.81,1.848
820.84,2.279
820.86,2.626
820.89,3.239
820.91,3.71
820.94,4.507
820.96,5.095
820.99,6.053
821.01,6.735
821.04,7.805
821.06,8.539
821.09,9.647
821.11,10.38
821.14,11.43
821.16,12.09
821.19,12.99
821.21,13.53
821.24,14.21
821.26,14.59
821.29,15.05
821.31,15.3
821.34,15.59
821.36,15.77
821.39,16.06
821.41,16.3
821.44,16.84
821.46,17.35
821.49,18.46
821.51,19.48
821.54,21.53
821.56,23.29
821.58,25.41
821.61,29.33
821.63,32.46
821.66,37.94
821.68,42.13
821.71,49.17
821.73,54.31
821.76,62.59
821.78,68.4
821.81,77.34
821.83,83.33
821.86,92.12
821.88,97.69
821.91,105.4
821.93,109.9
821.96,115.5
821.98,118.3
822.01,121.2
822.03,122.0
822.06,121.6
822.08,120.3
822.11,116.8
822.13,113.5
822.16,107.2
822.18,102.4
822.21,94.18
822.23,88.3
822.26,79.09
822.28,72.83
822.31,63.51
822.33,57.45
822.36,48.77
822.38,43.33
822.41,35.81
822.43,31.25
822.45,27.08
822.48,21.56
822.5,18.35
822.53,14.22
822.55,11.89
822.58,8.974
822.6,7.374
822.63,5.421
822.65,4.378
822.68,3.138
822.7,2.493
822.73,1.745
822.75,1.366
822.78,0.938
822.8,0.7268
822.83,0.4942
822.85,0.3825
822.88,0.2629
822.9,0.2073
822.93,0.1496
822.95,0.1238
822.98,0.09836
823.0,0.08779
823.03,0.07849
823.05,0.0754
823.08,0.07393
823.1,0.07445
823.13,0.07674
823.15,0.07896
823.18,0.08297
823.2,0.08591
823.23,0.09049
823.25,0.09353
823.28,0.09786
823.3,0.1005
823.33,0.1039
823.35,0.1057
823.37,0.107
823.4,0.1081
823.42,0.1082
823.45,0.1072
823.47,0.1058
823.5,0.1027
823.52,0.09993
823.55,0.09487
823.57,0.09095
823.6,0.08439
823.62,0.07967
823.65,0.07223
823.67,0.06714
823.7,0.05946
823.72,0.05442
823.75,0.04711
823.77,0.04248
823.8,0.03601
823.82,0.03207
823.85,0.02678
823.87,0.02373
823.9,0.01993
823.92,0.01797
823.95,0.01604
823.97,0.01553
824.0,0.01621
824.02,0.01785
824.05,0.02266
824.07,0.02787
824.1,0.03972
824.12,0.0511
824.15,0.07516
824.17,0.09717
824.2,0.142
824.22,0.1818
824.24,0.2314
824.27,0.3288
824.29,0.4123
824.32,0.5722
824.34,0.7062
824.37,0.9569
824.39,1.162
824.42,1.537
824.44,1.838
824.47,2.374
824.49,2.794
824.52,3.525
824.54,4.084
824.57,5.034
824.59,5.742
824.62,6.917
824.64,7.771
824.67,9.149
824.69,10.12
824.72,11.65
824.74,12.7
824.77,14.3
824.79,15.36
824.82,16.92
824.84,17.91
824.87,19.29
824.89,20.13
824.92,21.22
824.94,21.83
824.97,22.53
824.99,22.84
825.02,23.08
825.04,23.07
825.07,22.82
825.09,22.5
825.12,21.8
825.14,21.2
825.16,20.5
825.19,19.3
825.21,18.41
825.24,16.98
825.26,15.98
825.29,14.45
825.31,13.43
825.34,11.91
825.36,10.92
825.39,9.506
825.41,8.613
825.44,7.362
825.46,6.593
825.49,5.54
825.51,4.906
825.54,4.057
825.56,3.556
825.59,2.897
825.61,2.515
825.64,2.021
825.66,1.739
825.69,1.379
825.71,1.177
825.74,0.9216
825.76,0.78
825.79,0.6035
825.81,0.5066
825.84,0.3871
825.86,0.3221
825.89,0.2428
825.91,0.2002
825.94,0.1487
825.96,0.1214
825.99,0.08873
826.01,0.07161
826.03,0.05753
826.06,0.04105
826.08,0.03258
826.11,0.02284
826.13,0.01791
826.16,0.01235
826.18,0.009592
826.21,0.006541
826.23,0.005065
826.26,0.003473
826.28,0.002726
826.31,0.001947
826.33,0.001598
826.36,0.001255
826.38,0.001113
826.41,0.0009894
826.43,0.0009484
826.46,0.0009263
826.48,0.000928
826.51,0.0009433
826.53,0.0009567
826.56,0.0009753
826.58,0.000984
826.61,0.0009886
826.63,0.0009849
826.66,0.0009683
826.68,0.0009496
826.71,0.0009109
826.73,0.0008785
826.76,0.0008212
826.78,0.0007784
826.81,0.0007089
826.83,0.0006603
826.86,0.0005857
826.88,0.000536
826.9,0.000487
826.93,0.0004163
826.95,0.0003717
826.98,0.0003094
827.0,0.0002714
827.03,0.00022
827.05,0.0001896
827.08,0.0001498
827.1,0.0001269
827.13,9.777e-05
827.15,8.154e-05
827.18,6.151e-05
827.2,5.075e-05
827.23,3.8e-05
827.25,3.151e-05
827.28,2.443e-05
827.3,2.129e-05
827.33,1.874e-05
827.35,1.841e-05
827.38,1.995e-05
827.4,2.237e-05
827.43,2.829e-05
827.45,3.392e-05
827.48,4.526e-05
827.5,5.504e-05
827.53,7.358e-05
827.55,8.891e-05
827.58,0.0001171
827.6,0.0001397
827.63,0.0001804
827.65,0.0002125
827.68,0.000269
827.7,0.0003129
827.73,0.0003888
827.75,0.0004468
827.78,0.0005462
827.8,0.0006214
827.82,0.0007046
827.85,0.000846
827.87,0.0009528
827.9,0.001135
827.92,0.001274
827.95,0.001513
827.97,0.001698
828.0,0.002024
828.02,0.002281
828.05,0.002741
828.07,0.003109
828.1,0.003778
828.12,0.004319
828.15,0.005307
828.17,0.006107
828.2,0.007563
828.22,0.008731
828.25,0.01083
828.27,0.0125
828.3,0.01544
828.32,0.01772
828.35,0.02168
828.37,0.02467
828.4,0.02973
828.42,0.03347
828.45,0.0396
828.47,0.044
828.5,0.05099
828.52,0.05585
828.55,0.06328
828.57,0.06824
828.6,0.07551
828.62,0.08014
828.65,0.08654
828.67,0.09033
828.69,0.09367
828.72,0.09768
828.74,0.0996
828.77,0.1013
828.79,0.1015
828.82,0.1006
828.84,0.09921
828.87,0.09589
828.89,0.09295
828.92,0.08761
828.94,0.08353
828.97,0.07681
828.99,0.07205
829.02,0.06469
829.04,0.05973
829.07,0.05241
829.09,0.04768
829.12,0.04095
829.14,0.03675
829.17,0.03098
829.19,0.02749
829.22,0.02283
829.24,0.02011
829.27,0.01658
829.29,0.01459
829.32,0.01209
829.34,0.01075
829.37,0.009154
829.39,0.00836
829.42,0.00754
829.44,0.00723
829.47,0.007109
829.49,0.007262
829.52,0.007862
829.54,0.008535
829.57,0.01002
829.59,0.01138
829.61,0.01311
829.64,0.01651
829.66,0.01945
829.69,0.02513
829.71,0.02995
829.74,0.0391
829.76,0.04676
829.79,0.06109
829.81,0.07289
829.84,0.09461
829.86,0.1122
829.89,0.1439
829.91,0.1692
829.94,0.2139
829.96,0.2487
829.99,0.3091
830.01,0.3553
830.04,0.4337
830.06,0.4924
830.09,0.59
830.11,0.6614
830.14,0.7777
830.16,0.8608
830.19,0.9929
830.21,1.085
830.24,1.228
830.26,1.325
830.29,1.472
830.31,1.569
830.34,1.71
830.36,1.801
830.39,1.928
830.41,2.007
830.44,2.114
830.46,2.177
830.48,2.233
830.51,2.305
830.53,2.344
830.56,2.391
830.58,2.417
830.61,2.446
830.63,2.462
830.66,2.483
830.68,2.496
830.71,2.517
830.73,2.532
830.76,2.559
830.78,2.58
830.81,2.614
830.83,2.64
830.86,2.679
830.88,2.706
830.91,2.743
830.93,2.765
830.96,2.792
830.98,2.805
831.01,2.816
831.03,2.817
831.06,2.812
831.08,2.804
831.11,2.79
831.13,2.78
831.16,2.769
831.18,2.767
831.21,2.777
831.23,2.793
831.26,2.837
831.28,2.88
831.31,2.966
831.33,3.037
831.35,3.118
831.38,3.255
831.4,3.354
831.43,3.507
831.45,3.608
831.48,3.75
831.5,3.834
831.53,3.936
831.55,3.983
831.58,4.019
831.6,4.017
831.63,3.971
831.65,3.912
831.68,3.782
831.7,3.668
831.73,3.464
831.75,3.308
831.78,3.053
831.8,2.872
831.83,2.596
831.85,2.413
831.88,2.151
831.9,1.989
831.93,1.778
831.95,1.663
831.98,1.542
832.0,1.501
832.03,1.512
832.05,1.576
832.08,1.771
832.1,1.976
832.13,2.414
832.15,2.803
832.18,3.552
832.2,4.172
832.23,5.301
832.25,6.196
832.27,7.21
832.3,8.959
832.32,10.28
832.35,12.48
832.37,14.1
832.4,16.7
832.42,18.53
832.45,21.4
832.47,23.35
832.5,26.26
832.52,28.16
832.55,30.86
832.57,32.52
832.6,34.72
832.62,35.95
832.65,37.39
832.67,38.05
832.7,38.55
832.72,38.55
832.75,38.05
832.77,37.39
832.8,35.95
832.82,34.72
832.85,32.52
832.87,30.86
832.9,28.16
832.92,26.26
832.95,23.34
832.97,21.39
833.0,18.52
833.02,16.68
833.05,14.07
833.07,12.45
833.1,10.23
833.12,8.899
833.14,7.685
833.17,6.088
833.19,5.168
833.22,3.988
833.24,3.327
833.27,2.502
833.29,2.051
833.32,1.503
833.34,1.211
833.37,0.8645
833.39,0.6848
833.42,0.4768
833.44,0.3714
833.47,0.2524
833.49,0.1936
833.52,0.1287
833.54,0.09751
833.57,0.06401
833.59,0.0484
833.62,0.03233
833.64,0.02532
833.67,0.01891
833.69,0.01683
833.72,0.01644
833.74,0.01789
833.77,0.02274
833.79,0.02799
833.82,0.0396
833.84,0.05042
833.87,0.07264
833.89,0.09245
833.92,0.1318
833.94,0.1659
833.97,0.2318
833.99,0.2877
834.02,0.3929
834.04,0.4798
834.06,0.5821
834.09,0.7682
834.11,0.9165
834.14,1.179
834.16,1.383
834.19,1.734
834.21,1.999
834.24,2.443
834.26,2.768
834.29,3.296
834.31,3.67
834.34,4.258
834.36,4.66
834.39,5.268
834.41,5.666
834.44,6.24
834.46,6.597
834.49,7.078
834.51,7.354
834.54,7.688
834.56,7.851
834.59,7.997
834.61,8.027
834.64,7.968
834.66,7.861
834.69,7.606
834.71,7.377
834.74,6.959
834.76,6.639
834.79,6.11
834.81,5.736
834.84,5.159
834.86,4.772
834.89,4.204
834.91,3.841
834.93,3.495
834.96,3.017
834.98,2.729
835.01,2.347
835.03,2.127
835.06,1.848
835.08,1.695
835.11,1.512
835.13,1.418
835.16,1.313
835.18,1.263
835.21,1.213
835.23,1.192
835.26,1.173
835.28,1.165
835.31,1.157
835.33,1.151
835.36,1.137
835.38,1.124
835.41,1.096
835.43,1.071
835.46,1.024
835.48,0.9867
835.51,0.923
835.53,0.876
835.56,0.8005
835.58,0.7478
835.61,0.6671
835.63,0.6133
835.66,0.5341
835.68,0.4832
835.71,0.411
835.73,0.366
835.76,0.3042
835.78,0.2669
835.8,0.2328
835.83,0.1877
835.85,0.1615
835.88,0.1276
835.9,0.1085
835.93,0.0843
835.95,0.07091
835.98,0.05438
836.0,0.04542
836.03,0.03457
836.05,0.0288
836.08,0.02193
836.1,0.01834
836.13,0.01413
836.15,0.01196
836.18,0.009444
836.2,0.008163
836.23,0.006693
836.25,0.005949
836.28,0.005097
836.3,0.004665
836.33,0.004164
836.35,0.003903
836.38,0.00359
836.4,0.003418
836.43,0.003196
836.45,0.003064
836.48,0.002879
836.5,0.002759
836.53,0.002582
836.55,0.002463
836.58,0.002283
836.6,0.002161
836.63,0.001976
836.65,0.001852
836.68,0.001667
836.7,0.001546
836.72,0.001427
836.75,0.001254
836.77,0.001144
836.8,0.000989
836.82,0.0008927
836.85,0.0007603
836.87,0.0006806
836.9,0.0005747
836.92,0.0005134
836.95,0.0004358
836.97,0.0003936
837.0,0.0003448
837.02,0.0003216
837.05,0.0003007
837.07,0.0002958
837.1,0.0003016
837.12,0.0003137
837.15,0.0003438
837.17,0.0003712
837.2,0.0004224
837.22,0.0004625
837.25,0.0005303
837.27,0.0005796
837.3,0.000658
837.32,0.0007119
837.35,0.0007934
837.37,0.0008468
837.4,0.0009235
837.42,0.0009713
837.45,0.001037
837.47,0.001076
837.5,0.001131
837.52,0.001165
837.55,0.001222
837.57,0.001269
837.59,0.001334
837.62,0.001488
837.64,0.001655
837.67,0.002072
837.69,0.002519
837.72,0.003601
837.74,0.004727
837.77,0.007353
837.79,0.01
837.82,0.016
837.84,0.02189
837.87,0.03485
837.89,0.04726
837.92,0.07391
837.94,0.09884
837.97,0.1511
837.99,0.1988
838.02,0.2963
838.04,0.3835
838.07,0.5574
838.09,0.709
838.12,1.004
838.14,1.256
838.17,1.734
838.19,2.132
838.22,2.868
838.24,3.465
838.27,4.543
838.29,5.396
838.32,6.895
838.34,8.049
838.37,10.02
838.39,11.5
838.42,13.96
838.44,15.74
838.47,18.62
838.49,20.64
838.51,22.73
838.54,25.93
838.56,28.06
838.59,31.19
838.61,33.19
838.64,35.95
838.66,37.59
838.69,39.69
838.71,40.79
838.74,41.97
838.76,42.4
838.79,42.51
838.81,42.22
838.84,41.25
838.86,40.27
838.89,38.34
838.91,36.79
838.94,34.14
838.96,32.2
838.99,29.12
839.01,26.99
839.04,23.79
839.06,21.68
839.09,18.62
839.11,16.68
839.14,13.96
839.16,12.29
839.19,10.02
839.21,8.673
839.24,6.893
839.26,5.864
839.29,4.542
839.31,3.798
839.34,2.867
839.36,2.356
839.38,1.924
839.41,1.401
839.43,1.124
839.46,0.7975
839.48,0.6291
839.51,0.4352
839.53,0.3375
839.56,0.2277
839.58,0.1738
839.61,0.1145
839.63,0.08608
839.66,0.05559
839.68,0.04133
839.71,0.02639
839.73,0.01959
839.76,0.01264
839.78,0.009556
839.81,0.006496
839.83,0.005178
839.86,0.003906
839.88,0.003373
839.91,0.002867
839.93,0.002654
839.96,0.002443
839.98,0.002343
840.01,0.002222
840.03,0.002149
840.06,0.002039
840.08,0.001962
840.11,0.001839
840.13,0.001752
840.16,0.001614
840.18,0.00152
840.21,0.001376
840.23,0.00128
840.25,0.001186
840.28,0.00105
840.3,0.0009625
840.33,0.0008396
840.35,0.0007634
840.38,0.0006582
840.4,0.0005943
840.43,0.0005078
840.45,0.0004561
840.48,0.0003871
840.5,0.0003464
840.53,0.0002926
840.55,0.000261
840.58,0.0002195
840.6,0.0001953
840.63,0.0001634
840.65,0.0001449
840.68,0.0001206
840.7,0.0001065
840.73,8.824e-05
840.75,7.778e-05
840.78,6.448e-05
840.8,5.711e-05
840.83,4.822e-05
840.85,4.371e-05
840.88,3.903e-05
840.9,3.734e-05
840.93,3.703e-05
840.95,3.837e-05
840.98,4.288e-05
841.0,4.767e-05
841.03,5.779e-05
841.05,6.666e-05
841.08,8.35e-05
841.1,9.729e-05
841.13,0.0001222
841.15,0.000142
841.17,0.0001645
841.2,0.0002039
841.22,0.0002344
841.25,0.0002873
841.27,0.0003281
841.3,0.0003987
841.32,0.0004532
841.35,0.0005483
841.37,0.0006222
841.4,0.0007522
841.42,0.000854
841.45,0.001034
841.47,0.001176
841.5,0.001427
841.52,0.001625
841.55,0.001973
841.57,0.002243
841.6,0.002715
841.62,0.003077
841.65,0.003697
841.67,0.004165
841.7,0.004949
841.72,0.005528
841.75,0.006477
841.77,0.007161
841.8,0.008256
841.82,0.009027
841.85,0.01023
841.87,0.01105
841.9,0.01231
841.92,0.01314
841.95,0.01438
841.97,0.01518
842.0,0.01632
842.02,0.01704
842.04,0.01772
842.07,0.01864
842.09,0.01918
842.12,0.01988
842.14,0.02026
842.17,0.02071
842.19,0.02091
842.22,0.02108
842.24,0.0211
842.27,0.02098
842.29,0.02081
842.32,0.0204
842.34,0.02004
842.37,0.01935
842.39,0.01882
842.42,0.01789
842.44,0.0172
842.47,0.01607
842.49,0.01527
842.52,0.01401
842.54,0.01314
842.57,0.01182
842.59,0.01094
842.62,0.009635
842.64,0.008791
842.67,0.007577
842.69,0.006812
842.72,0.00574
842.74,0.005082
842.77,0.004184
842.79,0.003647
842.82,0.002932
842.84,0.002515
842.87,0.001974
842.89,0.001666
842.92,0.001276
842.94,0.001059
842.96,0.0008736
842.99,0.0006466
843.01,0.0005249
843.04,0.0003795
843.06,0.0003037
843.09,0.0002155
843.11,0.0001709
843.14,0.000121
843.16,9.691e-05
843.19,7.186e-05
843.21,6.12e-05
843.24,5.263e-05
843.26,5.115e-05
843.29,5.452e-05
843.31,6.023e-05
843.34,7.382e-05
843.36,8.623e-05
843.39,0.0001101
843.41,0.0001296
843.44,0.0001646
843.46,0.000192
843.49,0.0002391
843.51,0.0002746
843.54,0.000334
843.56,0.0003774
843.59,0.0004477
843.61,0.0004975
843.64,0.0005755
843.66,0.0006289
843.69,0.0007095
843.71,0.0007625
843.74,0.0008393
843.76,0.0008877
843.79,0.0009544
843.81,0.0009943
843.83,0.00103
843.86,0.001076
843.88,0.001103
843.91,0.001137
843.93,0.001158
843.96,0.001194
843.98,0.001223
844.01,0.001287
844.03,0.001349
844.06,0.001487
844.08,0.001621
844.11,0.001908
844.13,0.002173
844.16,0.002715
844.18,0.003195
844.21,0.004136
844.23,0.004939
844.26,0.006459
844.28,0.007715
844.31,0.01002
844.33,0.01187
844.36,0.01516
844.38,0.01773
844.41,0.02217
844.43,0.02554
844.46,0.0312
844.48,0.03537
844.51,0.04218
844.53,0.04704
844.56,0.05472
844.58,0.06003
844.61,0.06812
844.63,0.07349
844.66,0.08134
844.68,0.08631
844.7,0.09099
844.73,0.09726
844.75,0.1009
844.78,0.1052
844.8,0.1073
844.83,0.1092
844.85,0.1096
844.88,0.1089
844.9,0.1075
844.93,0.1042
844.95,0.1013
844.98,0.09594
845.0,0.0918
845.03,0.08492
845.05,0.08
845.08,0.07232
845.1,0.06711
845.13,0.05932
845.15,0.05424
845.18,0.0469
845.2,0.04226
845.23,0.03577
845.25,0.03179
845.28,0.02635
845.3,0.0231
845.33,0.01876
845.35,0.01623
845.38,0.01293
845.4,0.01104
845.43,0.008632
845.45,0.00728
845.48,0.005586
845.5,0.004655
845.53,0.00351
845.55,0.002892
845.58,0.00215
845.6,0.001759
845.62,0.00144
845.65,0.00108
845.67,0.0009097
845.7,0.0007533
845.72,0.0007164
845.75,0.0007765
845.77,0.0009105
845.8,0.001303
845.82,0.001736
845.85,0.00276
845.87,0.003788
845.9,0.006081
845.92,0.008298
845.95,0.01309
845.97,0.01761
846.0,0.02713
846.02,0.0359
846.05,0.05396
846.07,0.07021
846.1,0.1029
846.12,0.1317
846.15,0.1881
846.17,0.2367
846.2,0.3298
846.22,0.4079
846.25,0.5542
846.27,0.674
846.3,0.8927
846.32,1.068
846.35,1.379
846.37,1.621
846.4,2.041
846.42,2.36
846.45,2.898
846.47,3.294
846.49,3.72
846.52,4.408
846.54,4.895
846.57,5.655
846.59,6.174
846.62,6.954
846.64,7.465
846.67,8.199
846.69,8.654
846.72,9.267
846.74,9.618
846.77,10.04
846.79,10.25
846.82,10.43
846.84,10.47
846.87,10.39
846.89,10.25
846.92,9.918
846.94,9.622
846.97,9.078
846.99,8.66
847.02,7.966
847.04,7.472
847.07,6.702
847.09,6.181
847.12,5.405
847.14,4.901
847.17,4.179
847.19,3.726
847.22,3.098
847.24,2.716
847.27,2.202
847.29,1.898
847.32,1.5
847.34,1.271
847.37,0.9796
847.39,0.8165
847.41,0.6759
847.44,0.5027
847.46,0.4092
847.49,0.2967
847.51,0.2375
847.54,0.1679
847.56,0.1322
847.59,0.0911
847.61,0.0705
847.64,0.04739
847.66,0.03606
847.69,0.02363
847.71,0.01768
847.74,0.0113
847.76,0.008311
847.79,0.005178
847.81,0.003746
847.84,0.002276
847.86,0.001619
847.89,0.0009593
847.91,0.0006714
847.94,0.0003888
847.96,0.0002686
847.99,0.0001539
848.01,0.0001069
848.04,6.472e-05
848.06,4.952e-05
848.09,3.989e-05
848.11,4.026e-05
848.14,4.954e-05
848.16,6.158e-05
848.19,8.969e-05
848.21,0.0001165
848.24,0.0001724
848.26,0.0002228
848.28,0.0002864
848.31,0.0004128
848.33,0.0005228
848.36,0.0007369
848.38,0.0009198
848.41,0.001269
848.43,0.001564
848.46,0.00212
848.48,0.002586
848.51,0.003464
848.53,0.004202
848.56,0.005615
848.58,0.006828
848.61,0.009222
848.63,0.01135
848.66,0.01573
848.68,0.01977
848.71,0.02839
848.73,0.03658
848.76,0.05441
848.78,0.07155
848.81,0.109
848.83,0.145
848.86,0.223
848.88,0.297
848.91,0.4551
848.93,0.6026
848.96,0.9116
848.98,1.195
849.01,1.775
849.03,2.295
849.06,3.337
849.08,4.251
849.11,6.042
849.13,7.577
849.15,9.441
849.18,12.97
849.2,15.9
849.23,21.32
849.25,25.71
849.28,33.62
849.3,39.88
849.33,50.87
849.35,59.34
849.38,73.82
849.4,84.68
849.43,102.8
849.45,115.9
849.48,137.2
849.5,152.2
849.53,175.6
849.55,191.6
849.58,215.7
849.6,231.4
849.63,254.0
849.65,268.0
849.68,286.9
849.7,297.8
849.73,311.0
849.75,317.5
849.78,323.4
849.8,324.7
849.83,322.8
849.85,318.9
849.88,309.4
849.9,300.8
849.93,285.0
849.95,272.9
849.98,252.7
850.0,238.4
850.03,216.1
850.05,201.1
850.07,186.2
850.1,164.5
850.12,150.7
850.15,131.3
850.17,119.3
850.2,103.1
850.22,93.38
850.25,80.54
850.27,73.08
850.3,63.43
850.32,57.95
850.35,50.97
850.37,47.04
850.4,42.06
850.42,39.24
850.45,35.62
850.47,33.53
850.5,30.74
850.52,29.06
850.55,26.74
850.57,25.29
850.6,23.21
850.62,21.87
850.65,19.93
850.67,18.67
850.7,16.85
850.72,15.69
850.75,14.01
850.77,12.96
850.8,11.48
850.82,10.56
850.85,9.314
850.87,8.568
850.9,7.584
850.92,7.02
850.94,6.531
850.97,5.938
850.99,5.635
851.02,5.313
851.04,5.183
851.07,5.106
851.09,5.126
851.12,5.25
851.14,5.386
851.17,5.652
851.19,5.861
851.22,6.201
851.24,6.434
851.27,6.774
851.29,6.983
851.32,7.255
851.34,7.398
851.37,7.544
851.39,7.59
851.42,7.575
851.44,7.508
851.47,7.323
851.49,7.145
851.52,6.804
851.54,6.532
851.57,6.07
851.59,5.733
851.62,5.198
851.64,4.829
851.67,4.271
851.69,3.902
851.72,3.367
851.74,3.027
851.77,2.549
851.79,2.255
851.82,1.856
851.84,1.618
851.86,1.404
851.89,1.126
851.91,0.9695
851.94,0.7752
851.96,0.6717
851.99,0.5531
852.01,0.4973
852.04,0.4464
852.06,0.4335
852.09,0.4445
852.11,0.4718
852.14,0.5421
852.16,0.6087
852.19,0.7381
852.21,0.8443
852.24,1.033
852.26,1.179
852.29,1.425
852.31,1.607
852.34,1.905
852.36,2.117
852.39,2.45
852.41,2.68
852.44,3.027
852.46,3.257
852.49,3.589
852.51,3.798
852.54,4.083
852.56,4.25
852.59,4.456
852.61,4.561
852.64,4.664
852.66,4.696
852.69,4.684
852.71,4.637
852.73,4.561
852.76,4.393
852.78,4.249
852.81,3.992
852.83,3.798
852.86,3.48
852.88,3.257
852.91,2.912
852.93,2.681
852.96,2.34
852.98,2.122
853.01,1.814
853.03,1.626
853.06,1.374
853.08,1.232
853.11,1.064
853.13,0.9879
853.16,0.9434
853.18,0.972
853.21,1.132
853.23,1.342
853.26,1.869
853.28,2.412
853.31,3.623
853.33,4.784
853.36,7.254
853.38,9.539
853.41,14.25
853.43,18.5
853.46,27.04
853.48,34.55
853.51,49.3
853.53,61.97
853.56,86.28
853.58,106.7
853.6,131.1
853.63,176.2
853.65,212.9
853.68,279.2
853.7,331.8
853.73,424.5
853.75,496.2
853.78,619.2
853.8,711.8
853.83,866.5
853.85,979.7
853.88,1163.0
853.9,1294.0
853.93,1498.0
853.95,1639.0
853.98,1852.0
854.0,1992.0
854.03,2195.0
854.05,2323.0
854.08,2497.0
854.1,2599.0
854.13,2725.0
854.15,2789.0
854.18,2853.0
854.2,2872.0
854.23,2866.0
854.25,2838.0
854.28,2762.0
854.3,2690.0
854.33,2553.0
854.35,2446.0
854.38,2265.0
854.4,2134.0
854.43,1928.0
854.45,1787.0
854.48,1574.0
854.5,1435.0
854.52,1299.0
854.55,1106.0
854.57,984.8
854.6,817.5
854.62,716.2
854.65,580.0
854.67,499.7
854.7,394.7
854.72,334.5
854.75,257.8
854.77,214.9
854.8,161.5
854.82,132.5
854.85,97.13
854.87,78.33
854.9,56.04
854.92,44.45
854.95,31.02
854.97,24.21
855.0,16.48
855.02,12.65
855.05,8.4
855.07,6.342
855.1,4.109
855.12,3.052
855.15,1.929
855.17,1.409
855.2,0.8691
855.22,0.6246
855.25,0.3759
855.27,0.2657
855.3,0.1561
855.32,0.1086
855.35,0.06228
855.37,0.04267
855.39,0.02906
855.42,0.01618
855.44,0.01089
855.47,0.00599
855.49,0.004021
855.52,0.002234
855.54,0.001534
855.57,0.000916
855.59,0.0006844
855.62,0.0004969
855.64,0.0004416
855.67,0.000429
855.69,0.0004588
855.72,0.0005585
855.74,0.0006656
855.77,0.0009016
855.79,0.001122
855.82,0.001573
855.84,0.001976
855.87,0.002776
855.89,0.003469
855.92,0.004806
855.94,0.005936
855.97,0.00806
855.99,0.009811
