wavelength,intensity
830.25,3.95
830.28,4.431
830.3,4.758
830.33,5.255
830.35,5.585
830.38,6.071
830.4,6.385
830.42,6.688
830.45,7.116
830.47,7.381
830.5,7.743
830.52,7.96
830.55,8.247
830.57,8.414
830.6,8.628
830.62,8.749
830.65,8.901
830.67,8.985
830.7,9.091
830.72,9.15
830.75,9.224
830.77,9.264
830.8,9.313
830.82,9.337
830.85,9.357
830.87,9.357
830.9,9.333
830.92,9.298
830.95,9.213
830.97,9.13
831.0,8.966
831.02,8.829
831.05,8.583
831.07,8.394
831.1,8.078
831.12,7.851
831.15,7.496
831.17,7.256
831.2,6.904
831.22,6.681
831.25,6.374
831.27,6.195
831.29,6.038
831.32,5.851
831.34,5.759
831.37,5.668
831.39,5.638
831.42,5.628
831.44,5.641
831.47,5.677
831.49,5.705
831.52,5.74
831.54,5.751
831.57,5.739
831.59,5.707
831.62,5.614
831.64,5.52
831.67,5.331
831.69,5.174
831.72,4.896
831.74,4.687
831.77,4.349
831.79,4.115
831.82,3.765
831.84,3.544
831.87,3.25
831.89,3.092
831.92,2.939
831.94,2.911
831.97,3.014
831.99,3.205
832.02,3.721
832.04,4.251
832.07,5.392
832.09,6.425
832.12,8.467
832.14,10.21
832.17,13.49
832.19,16.17
832.21,19.31
832.24,24.92
832.26,29.32
832.29,36.96
832.31,42.77
832.34,52.54
832.36,59.75
832.39,71.5
832.41,79.88
832.44,93.07
832.46,102.1
832.49,115.9
832.51,124.9
832.54,137.9
832.56,146.1
832.59,157.0
832.61,163.3
832.64,171.0
832.66,174.7
832.69,178.0
832.71,178.6
832.74,177.2
832.76,174.7
832.79,168.7
832.81,163.4
832.84,153.6
832.86,146.2
832.89,133.9
832.91,125.1
832.94,111.6
832.96,102.6
832.99,89.19
833.01,80.59
833.04,68.39
833.06,60.84
833.08,53.81
833.11,44.31
833.13,38.71
833.16,31.38
833.18,27.19
833.21,21.89
833.23,18.95
833.26,15.35
833.28,13.41
833.31,11.11
833.33,9.898
833.36,8.487
833.38,7.76
833.41,6.909
833.43,6.463
833.46,5.919
833.48,5.613
833.51,5.205
833.53,4.953
833.56,4.587
833.58,4.345
833.61,3.979
833.63,3.734
833.66,3.365
833.68,3.121
833.71,2.763
833.73,2.534
833.76,2.211
833.78,2.012
833.81,1.744
833.83,1.59
833.86,1.397
833.88,1.299
833.91,1.201
833.93,1.172
833.95,1.175
833.98,1.245
834.0,1.341
834.03,1.567
834.05,1.778
834.08,2.197
834.1,2.551
834.13,3.205
834.15,3.727
834.18,4.65
834.2,5.361
834.23,6.571
834.25,7.471
834.28,8.951
834.3,10.02
834.33,11.71
834.35,12.88
834.38,14.67
834.4,15.86
834.43,17.59
834.45,18.69
834.48,20.2
834.5,21.08
834.53,22.18
834.55,22.74
834.58,23.31
834.6,23.48
834.63,23.44
834.65,23.21
834.68,22.57
834.7,21.97
834.73,20.83
834.75,19.94
834.78,18.45
834.8,17.39
834.83,15.75
834.85,14.65
834.87,13.56
834.9,11.99
834.92,11.01
834.95,9.656
834.97,8.851
835.0,7.797
835.02,7.199
835.05,6.458
835.07,6.062
835.1,5.605
835.12,5.379
835.15,5.142
835.17,5.038
835.2,4.942
835.22,4.905
835.25,4.872
835.27,4.855
835.3,4.821
835.32,4.786
835.35,4.707
835.37,4.634
835.4,4.49
835.42,4.372
835.45,4.165
835.47,4.008
835.5,3.754
835.52,3.575
835.55,3.299
835.57,3.117
835.6,2.852
835.62,2.686
835.65,2.463
835.67,2.335
835.7,2.186
835.72,2.119
835.74,2.084
835.77,2.099
835.79,2.161
835.82,2.347
835.84,2.54
835.87,2.951
835.89,3.314
835.92,4.008
835.94,4.581
835.97,5.615
835.99,6.429
836.02,7.84
836.04,8.908
836.07,10.7
836.09,12.0
836.12,14.11
836.14,15.6
836.17,17.9
836.19,19.47
836.22,21.79
836.24,23.3
836.27,25.42
836.29,26.7
836.32,28.37
836.34,29.29
836.37,30.32
836.39,30.75
836.42,30.99
836.44,30.88
836.47,30.31
836.49,29.68
836.52,28.36
836.54,27.28
836.57,25.39
836.59,23.99
836.61,22.51
836.64,20.18
836.66,18.6
836.69,16.24
836.71,14.71
836.74,12.51
836.76,11.13
836.79,9.217
836.81,8.059
836.84,6.505
836.86,5.593
836.89,4.408
836.91,3.735
836.94,2.892
836.96,2.433
836.99,1.887
837.01,1.61
837.04,1.316
837.06,1.196
837.09,1.126
837.11,1.152
837.14,1.303
837.16,1.482
837.19,1.88
837.21,2.238
837.24,2.934
837.26,3.514
837.29,4.578
837.31,5.428
837.34,6.934
837.36,8.099
837.39,10.1
837.41,11.61
837.44,14.12
837.46,15.96
837.48,17.92
837.51,21.06
837.53,23.26
837.56,26.69
837.58,29.03
837.61,32.56
837.63,34.91
837.66,38.35
837.68,40.57
837.71,43.75
837.73,45.76
837.76,48.6
837.78,50.38
837.81,52.9
837.83,54.5
837.86,56.82
837.88,58.35
837.91,60.65
837.93,62.23
837.96,64.69
837.98,66.42
838.01,69.16
838.03,71.08
838.06,74.11
838.08,76.21
838.11,79.45
838.13,81.65
838.16,85.0
838.18,87.24
838.21,90.65
838.23,92.95
838.26,96.5
838.28,98.97
838.31,102.9
838.33,105.8
838.36,110.5
838.38,114.1
838.4,117.9
838.43,124.4
838.45,129.3
838.48,137.2
838.5,142.9
838.53,152.0
838.55,158.3
838.58,167.9
838.6,174.1
838.63,183.0
838.65,188.4
838.68,195.2
838.7,198.8
838.73,202.4
838.75,203.5
838.78,202.9
838.8,201.0
838.83,196.0
838.85,191.2
838.88,182.0
838.9,174.6
838.93,162.1
838.95,153.0
838.98,138.5
839.0,128.4
839.03,113.3
839.05,103.3
839.08,88.75
839.1,79.52
839.13,66.56
839.15,58.6
839.18,47.78
839.2,41.33
839.23,32.82
839.25,27.9
839.27,23.55
839.3,18.02
839.32,14.95
839.35,11.14
839.37,9.082
839.4,6.596
839.42,5.285
839.45,3.742
839.47,2.949
839.5,2.04
839.52,1.585
839.55,1.076
839.57,0.8283
839.6,0.5592
839.62,0.4322
839.65,0.2986
839.67,0.238
839.7,0.177
839.72,0.1509
839.75,0.1265
839.77,0.1171
839.8,0.1097
839.82,0.1076
839.85,0.1068
839.87,0.1071
839.9,0.108
839.92,0.1084
839.95,0.1084
839.97,0.1078
840.0,0.1061
840.02,0.1043
840.05,0.1006
840.07,0.09762
840.1,0.0925
840.12,0.08879
840.14,0.08497
840.17,0.07934
840.19,0.0759
840.22,0.07174
840.24,0.07006
840.27,0.07007
840.29,0.0725
840.32,0.08145
840.34,0.09226
840.37,0.1188
840.39,0.1457
840.42,0.2052
840.44,0.2616
840.47,0.3802
840.49,0.4884
840.52,0.7083
840.54,0.9029
840.57,1.287
840.59,1.619
840.62,2.256
840.64,2.792
840.67,3.795
840.69,4.617
840.72,6.117
840.74,7.314
840.77,9.44
840.79,11.09
840.82,13.95
840.84,16.11
840.87,19.72
840.89,22.38
840.92,26.7
840.94,29.77
840.97,34.59
840.99,37.89
841.01,41.22
841.04,46.16
841.06,49.35
841.09,53.82
841.11,56.54
841.14,60.07
841.16,61.99
841.19,64.15
841.21,65.06
841.24,65.58
841.26,65.35
841.29,64.16
841.31,62.83
841.34,60.08
841.36,57.81
841.39,53.85
841.41,50.91
841.44,46.2
841.46,42.92
841.49,37.94
841.51,34.64
841.54,29.84
841.56,26.78
841.59,22.48
841.61,19.84
841.64,16.25
841.66,14.12
841.69,11.31
841.71,9.688
841.74,7.626
841.76,6.481
841.79,5.081
841.81,4.344
841.84,3.502
841.86,3.104
841.89,2.733
841.91,2.629
841.93,2.638
841.96,2.864
841.98,3.164
842.01,3.855
842.03,4.494
842.06,5.754
842.08,6.82
842.11,8.806
842.13,10.42
842.16,13.31
842.18,15.58
842.21,19.55
842.23,22.58
842.26,27.72
842.28,31.53
842.31,37.8
842.33,42.31
842.36,49.48
842.38,54.47
842.41,62.13
842.43,67.25
842.46,74.77
842.48,79.56
842.51,86.22
842.53,90.19
842.56,95.26
842.58,97.96
842.61,100.9
842.63,102.0
842.66,102.4
842.68,101.9
842.71,99.91
842.73,97.89
842.76,93.99
842.78,90.93
842.8,87.62
842.83,82.46
842.85,79.08
842.88,74.42
842.9,71.79
842.93,68.93
842.95,67.94
842.98,68.15
843.0,69.6
843.03,74.01
843.05,78.57
843.08,88.01
843.1,96.1
843.13,111.0
843.15,122.7
843.18,142.7
843.2,157.6
843.23,182.0
843.25,199.3
843.28,226.2
843.3,244.5
843.33,271.6
843.35,289.1
843.38,313.7
843.4,328.6
843.43,347.9
843.45,358.3
843.48,369.9
843.5,374.6
843.53,377.0
843.55,375.3
843.58,368.2
843.6,360.4
843.63,344.6
843.65,331.6
843.67,316.9
843.7,292.4
843.72,274.7
843.75,247.0
843.77,228.1
843.8,200.0
843.82,181.6
843.85,155.1
843.87,138.5
843.9,115.3
843.92,101.2
843.95,82.11
843.97,70.84
844.0,56.04
844.02,47.53
844.05,36.66
844.07,30.56
844.1,22.97
844.12,18.83
844.15,13.8
844.17,11.12
844.2,7.945
844.22,6.295
844.25,4.384
844.27,3.416
844.3,2.32
844.32,1.778
844.35,1.179
844.37,0.8893
844.4,0.577
844.42,0.4301
844.45,0.2758
844.47,0.2056
844.5,0.1348
844.52,0.1043
844.54,0.08361
844.57,0.066
844.59,0.06086
844.62,0.06028
844.64,0.06354
844.67,0.07262
844.69,0.08097
844.72,0.09633
844.74,0.1082
844.77,0.128
844.79,0.1423
844.82,0.1651
844.84,0.1808
844.87,0.2047
844.89,0.2206
844.92,0.2436
844.94,0.258
844.97,0.2778
844.99,0.2893
845.02,0.3035
845.04,0.3107
845.07,0.3177
845.09,0.3197
845.12,0.3186
845.14,0.3151
845.17,0.3059
845.19,0.2974
845.22,0.2814
845.24,0.2688
845.27,0.2478
845.29,0.2327
845.32,0.209
845.34,0.1929
845.37,0.1688
845.39,0.1531
845.42,0.1306
845.44,0.1164
845.46,0.103
845.49,0.08473
845.51,0.07372
845.54,0.05906
845.56,0.05052
845.59,0.03946
845.61,0.03321
845.64,0.02536
845.66,0.02107
845.69,0.01592
845.71,0.01327
845.74,0.0104
845.76,0.009214
845.79,0.008571
845.81,0.009002
845.84,0.01125
845.86,0.01412
845.89,0.02126
845.91,0.02858
845.94,0.04497
845.96,0.06079
845.99,0.09484
846.01,0.1267
846.04,0.1933
846.06,0.2542
846.09,0.3782
846.11,0.4888
846.14,0.7089
846.16,0.9005
846.19,1.273
846.21,1.589
846.24,2.188
846.26,2.684
846.29,3.601
846.31,4.343
846.33,5.202
846.36,6.73
846.38,7.922
846.41,9.986
846.43,11.55
846.46,14.19
846.48,16.14
846.51,19.31
846.53,21.58
846.56,25.17
846.58,27.64
846.61,31.41
846.63,33.91
846.66,37.55
846.68,39.84
846.71,42.98
846.73,44.82
846.76,47.11
846.78,48.28
846.81,49.45
846.83,49.82
846.86,49.72
846.88,49.22
846.91,47.87
846.93,46.58
846.96,44.13
846.98,42.21
847.01,38.97
847.03,36.63
847.06,32.96
847.08,30.45
847.11,26.69
847.13,24.24
847.16,20.7
847.18,18.48
847.2,16.38
847.23,13.49
847.25,11.75
847.28,9.433
847.3,8.077
847.33,6.317
847.35,5.317
847.38,4.052
847.4,3.352
847.43,2.489
847.45,2.024
847.48,1.465
847.5,1.171
847.53,0.8255
847.55,0.6485
847.58,0.4457
847.6,0.3441
847.63,0.2305
847.65,0.1749
847.68,0.1142
847.7,0.08518
847.73,0.05419
847.75,0.03975
847.78,0.02465
847.8,0.01777
847.83,0.01074
847.85,0.00762
847.88,0.004501
847.9,0.003149
847.93,0.001838
847.95,0.001292
847.98,0.0007951
848.0,0.0006155
848.03,0.0005074
848.05,0.0005235
848.08,0.0006709
848.1,0.0008585
848.12,0.001132
848.15,0.001745
848.17,0.002331
848.2,0.003572
848.22,0.004714
848.25,0.007061
848.27,0.009167
848.3,0.01339
848.32,0.01709
848.35,0.02434
848.37,0.03054
848.4,0.04239
848.42,0.0523
848.45,0.07077
848.47,0.08584
848.5,0.1132
848.52,0.1351
848.55,0.1738
848.57,0.2039
848.6,0.256
848.62,0.2956
848.65,0.3625
848.67,0.4124
848.7,0.4951
848.72,0.5558
848.75,0.6558
848.77,0.7291
848.8,0.8511
848.82,0.9426
848.85,1.101
848.87,1.225
848.9,1.453
848.92,1.643
848.95,2.012
848.97,2.332
848.99,2.734
849.02,3.537
849.04,4.248
849.07,5.666
849.09,6.909
849.12,9.35
849.14,11.45
849.17,15.48
849.19,18.88
849.22,25.24
849.24,30.47
849.27,40.01
849.29,47.65
849.32,61.24
849.34,71.83
849.37,90.16
849.39,104.1
849.42,127.4
849.44,144.6
849.47,172.7
849.49,192.8
849.52,224.4
849.54,246.2
849.57,279.4
849.59,301.3
849.62,333.2
849.64,353.3
849.67,380.7
849.69,396.8
849.72,416.8
849.74,427.0
849.77,437.0
849.79,440.1
849.82,439.0
849.84,434.6
849.86,427.2
849.89,411.1
849.91,397.2
849.94,372.5
849.96,353.8
849.99,323.4
850.01,302.0
850.04,269.0
850.06,246.9
850.09,214.4
850.11,193.5
850.14,163.9
850.16,145.4
850.19,120.1
850.21,104.9
850.24,84.56
850.26,72.71
850.29,57.36
850.31,48.65
850.34,37.71
850.36,31.68
850.39,24.32
850.41,20.4
850.44,15.76
850.46,13.37
850.49,10.65
850.51,9.314
850.54,7.862
850.56,7.189
850.59,6.513
850.61,6.233
850.64,5.995
850.66,5.926
850.69,5.916
850.71,5.955
850.73,6.021
850.76,6.167
850.78,6.293
850.81,6.536
850.83,6.741
850.86,7.13
850.88,7.458
850.91,8.073
850.93,8.581
850.96,9.51
850.98,10.25
851.01,11.56
851.03,12.57
851.06,14.28
851.08,15.55
851.11,17.63
851.13,19.1
851.16,21.42
851.18,22.99
851.21,25.35
851.23,26.88
851.26,29.04
851.28,30.36
851.31,32.07
851.33,33.0
851.36,34.04
851.38,34.46
851.41,34.68
851.43,34.54
851.46,33.89
851.48,33.19
851.51,31.76
851.53,30.58
851.56,28.52
851.58,26.99
851.61,24.54
851.63,22.84
851.65,21.11
851.68,18.52
851.7,16.83
851.73,14.4
851.75,12.87
851.78,10.74
851.8,9.446
851.83,7.71
851.85,6.691
851.88,5.372
851.9,4.63
851.93,3.715
851.95,3.232
851.98,2.691
852.0,2.446
852.03,2.248
852.05,2.226
852.08,2.354
852.1,2.549
852.13,3.007
852.15,3.427
852.18,4.233
852.2,4.891
852.23,6.066
852.25,6.974
852.28,8.523
852.3,9.677
852.33,11.57
852.35,12.94
852.38,15.11
852.4,16.62
852.43,18.92
852.45,20.46
852.48,22.72
852.5,24.16
852.52,25.51
852.55,27.33
852.57,28.37
852.6,29.63
852.62,30.24
852.65,30.79
852.67,30.89
852.7,30.65
852.72,30.23
852.75,29.24
852.77,28.36
852.8,26.73
852.82,25.48
852.85,23.42
852.87,21.94
852.9,19.66
852.92,18.11
852.95,15.81
852.97,14.32
853.0,12.2
853.02,10.87
853.05,9.037
853.07,7.934
853.1,6.474
853.12,5.635
853.15,4.589
853.17,4.042
853.2,3.465
853.22,3.262
853.25,3.276
853.27,3.542
853.3,4.434
853.32,5.446
853.35,7.802
853.37,10.1
853.39,13.14
853.42,19.52
853.44,25.32
853.47,37.07
853.49,47.46
853.52,67.95
853.54,85.62
853.57,119.6
853.59,148.2
853.62,201.8
853.64,245.9
853.67,326.5
853.69,391.0
853.72,506.1
853.74,596.0
853.77,751.9
853.79,870.5
853.82,1071.0
853.84,1219.0
853.87,1461.0
853.89,1635.0
853.92,1910.0
853.94,2101.0
853.97,2394.0
853.99,2589.0
854.02,2875.0
854.04,3057.0
854.07,3310.0
854.09,3460.0
854.12,3651.0
854.14,3752.0
854.17,3860.0
854.19,3900.0
854.22,3911.0
854.24,3885.0
854.26,3833.0
854.29,3709.0
854.31,3597.0
854.34,3393.0
854.36,3236.0
854.39,2975.0
854.41,2790.0
854.44,2500.0
854.46,2305.0
854.49,2014.0
854.51,1825.0
854.54,1555.0
854.56,1385.0
854.59,1150.0
854.61,1008.0
854.64,815.6
854.66,702.4
854.69,554.3
854.71,469.3
854.74,361.1
854.76,300.6
854.79,225.4
854.81,184.5
854.84,134.9
854.86,108.6
854.89,77.39
854.91,61.23
854.94,42.55
854.96,33.1
854.99,22.43
855.01,17.16
855.04,11.33
855.06,8.524
855.09,5.491
855.11,4.061
855.14,2.552
855.16,1.857
855.18,1.343
855.21,0.8165
855.23,0.5821
855.26,0.3474
855.28,0.2454
855.31,0.1456
855.33,0.1032
855.36,0.06286
855.38,0.04619
855.41,0.03071
855.43,0.02449
855.46,0.01883
855.48,0.01659
855.51,0.01452
855.53,0.01363
855.56,0.01267
855.58,0.01215
855.61,0.01141
855.63,0.01091
855.66,0.01012
855.68,0.009566
855.71,0.008691
855.73,0.008091
855.76,0.007183
855.78,0.006584
855.81,0.005712
855.83,0.005159
855.86,0.004386
855.88,0.003914
855.91,0.003282
855.93,0.002915
855.96,0.002447
855.98,0.002193
856.01,0.001898
856.03,0.001758
856.05,0.001663
856.08,0.001602
856.1,0.001614
856.13,0.001707
856.15,0.001816
856.18,0.002047
856.2,0.002243
856.23,0.002591
856.25,0.002857
856.28,0.003295
856.3,0.003608
856.33,0.004098
856.35,0.004432
856.38,0.004929
856.4,0.00525
856.43,0.005702
856.45,0.005976
856.48,0.006332
856.5,0.006527
856.53,0.006744
856.55,0.006836
856.58,0.006888
856.6,0.006864
856.63,0.006743
856.65,0.006608
856.68,0.006329
856.7,0.006098
856.73,0.005695
856.75,0.005395
856.78,0.004914
856.8,0.004579
856.83,0.004068
856.85,0.00373
856.88,0.003236
856.9,0.002923
856.92,0.002626
856.95,0.002216
856.97,0.001971
857.0,0.001649
857.02,0.001466
857.05,0.001243
857.07,0.001128
857.1,0.001008
857.12,0.0009624
857.15,0.0009471
857.17,0.000972
857.2,0.001062
857.22,0.001157
857.25,0.001353
857.27,0.001518
857.3,0.001816
857.32,0.002048
857.35,0.002441
857.37,0.002731
857.4,0.003202
857.42,0.003536
857.45,0.004056
857.47,0.004411
857.5,0.004942
857.52,0.005288
857.55,0.005783
857.57,0.00609
857.6,0.006504
857.62,0.006746
857.65,0.007052
857.67,0.007218
857.7,0.00742
857.72,0.007533
857.75,0.007699
857.77,0.007834
857.8,0.00814
857.82,0.008467
857.84,0.008951
857.87,0.01012
857.89,0.01132
857.92,0.01405
857.94,0.01671
857.97,0.02245
857.99,0.02781
858.02,0.03896
858.04,0.04905
858.07,0.06937
858.09,0.08725
858.12,0.1223
858.14,0.1524
858.17,0.2099
858.19,0.2581
858.22,0.3479
858.24,0.4214
858.27,0.5551
858.29,0.6617
858.32,0.8509
858.34,0.9981
858.37,1.252
858.39,1.445
858.42,1.77
858.44,2.009
858.47,2.399
858.49,2.678
858.52,3.12
858.54,3.426
858.57,3.892
858.59,4.203
858.62,4.658
858.64,4.946
858.67,5.346
858.69,5.583
858.71,5.791
858.74,6.042
858.76,6.164
858.79,6.272
858.81,6.292
858.84,6.244
858.86,6.161
858.89,5.963
858.91,5.788
858.94,5.467
858.96,5.222
858.99,4.819
859.01,4.535
859.04,4.1
859.06,3.812
859.09,3.397
859.11,3.14
859.14,2.798
859.16,2.607
859.19,2.386
859.21,2.291
859.24,2.24
859.26,2.273
859.29,2.436
859.31,2.627
859.34,3.051
859.36,3.432
859.39,4.159
859.41,4.754
859.44,5.817
859.46,6.641
859.49,8.049
859.51,9.098
859.54,10.82
859.56,12.07
859.58,13.37
859.61,15.41
859.63,16.8
859.66,18.9
859.68,20.27
859.71,22.24
859.73,23.46
859.76,25.11
859.78,26.05
859.81,27.18
859.83,27.73
859.86,28.22
859.88,28.31
859.91,28.09
859.93,27.72
859.96,26.82
859.98,26.02
860.01,24.55
860.03,23.42
860.06,21.55
860.08,20.22
860.11,18.14
860.13,16.73
860.16,14.64
860.18,13.28
860.21,11.33
860.23,10.11
860.26,8.409
860.28,7.376
860.31,5.984
860.33,5.162
860.36,4.083
860.38,3.463
860.41,2.672
860.43,2.228
860.45,1.846
860.48,1.375
860.5,1.12
860.53,0.8133
860.55,0.6515
860.58,0.4613
860.6,0.3634
860.63,0.2509
860.65,0.1944
860.68,0.1309
860.7,0.09971
860.73,0.06546
860.75,0.04904
860.78,0.0314
860.8,0.02313
860.83,0.01444
860.85,0.01046
860.88,0.006373
860.9,0.004541
860.93,0.002698
860.95,0.001891
860.98,0.001097
861.0,0.0007565
861.03,0.0004286
861.05,0.0002913
861.08,0.0001618
861.1,0.0001089
861.13,6.034e-05
861.15,4.141e-05
861.18,2.561e-05
861.2,2.093e-05
861.23,2.06e-05
861.25,2.459e-05
861.28,3.804e-05
861.3,5.361e-05
861.33,9.166e-05
861.35,0.0001312
861.37,0.0001871
861.4,0.0003153
861.42,0.0004431
861.45,0.0007292
861.47,0.001008
861.5,0.001618
861.52,0.0022
861.55,0.003445
861.57,0.004607
861.6,0.007035
861.62,0.009251
861.65,0.01378
861.67,0.01782
861.7,0.02588
861.72,0.03291
861.75,0.04662
861.77,0.05831
861.8,0.08055
861.82,0.09908
861.85,0.1335
861.87,0.1615
861.9,0.2122
861.92,0.2524
861.95,0.3234
861.97,0.3784
862.0,0.4729
862.02,0.5441
862.05,0.6632
862.07,0.7504
862.1,0.892
862.12,0.9926
862.15,1.151
862.17,1.259
862.2,1.424
862.22,1.532
862.24,1.638
862.27,1.788
862.29,1.88
862.32,2.002
862.34,2.07
862.37,2.149
862.39,2.185
862.42,2.212
862.44,2.212
862.47,2.185
862.49,2.149
862.52,2.07
862.54,2.002
862.57,1.88
862.59,1.788
862.62,1.638
862.64,1.532
862.67,1.369
862.69,1.259
862.72,1.097
862.74,0.9927
862.77,0.8437
862.79,0.7507
862.82,0.6224
862.84,0.5449
862.87,0.441
862.89,0.3801
862.92,0.3009
862.94,0.256
862.97,0.1997
862.99,0.169
863.02,0.1325
863.04,0.1141
863.07,0.09486
863.09,0.08729
863.11,0.08383
863.14,0.08638
863.16,0.09341
863.19,0.1125
863.21,0.1314
863.24,0.17
863.26,0.2035
863.29,0.2666
863.31,0.3183
863.34,0.412
863.36,0.486
863.39,0.6159
863.41,0.7157
863.44,0.8859
863.46,1.013
863.49,1.224
863.51,1.377
863.54,1.624
863.56,1.797
863.59,2.068
863.61,2.252
863.64,2.528
863.66,2.709
863.69,2.969
863.71,3.13
863.74,3.348
863.76,3.474
863.79,3.628
863.81,3.705
863.84,3.779
863.86,3.799
863.89,3.785
863.91,3.748
863.94,3.651
863.96,3.562
863.98,3.456
864.01,3.27
864.03,3.133
864.06,2.915
864.08,2.767
864.11,2.549
864.13,2.413
864.16,2.231
864.18,2.131
864.21,2.021
864.23,1.98
864.26,1.977
864.28,2.019
864.31,2.156
864.33,2.301
864.36,2.606
864.38,2.871
864.41,3.364
864.43,3.757
864.46,4.442
864.48,4.961
864.51,5.824
864.53,6.45
864.56,7.451
864.58,8.148
864.61,9.22
864.63,9.936
864.66,10.99
864.68,11.66
864.71,12.59
864.73,13.14
864.76,13.85
864.78,14.22
864.81,14.62
864.83,14.77
864.86,14.81
864.88,14.72
864.9,14.53
864.93,14.08
864.95,13.68
864.98,12.93
865.0,12.35
865.03,11.4
865.05,10.72
865.08,9.674
865.1,8.972
865.13,7.947
865.15,7.302
865.18,6.429
865.2,5.932
865.23,5.362
865.25,5.131
865.28,5.079
865.3,5.292
865.33,6.101
865.35,7.057
865.38,9.311
865.4,11.51
865.43,16.17
865.45,20.41
865.48,28.98
865.5,36.5
865.53,51.18
865.55,63.7
865.58,87.5
865.6,107.3
865.63,144.0
865.65,173.7
865.68,227.5
865.7,270.0
865.73,345.0
865.75,402.8
865.77,467.3
865.8,576.6
865.82,657.9
865.85,792.0
865.87,888.8
865.9,1044.0
865.92,1152.0
865.95,1320.0
865.97,1433.0
866.0,1601.0
866.02,1710.0
866.05,1864.0
866.07,1958.0
866.1,2081.0
866.12,2150.0
866.15,2230.0
866.17,2267.0
866.2,2293.0
866.22,2292.0
866.25,2262.0
866.27,2224.0
866.3,2142.0
866.32,2071.0
866.35,1945.0
866.37,1850.0
866.4,1695.0
866.42,1586.0
866.45,1417.0
866.47,1304.0
866.5,1137.0
866.52,1029.0
866.55,875.4
866.57,779.4
866.6,646.9
866.62,566.6
866.64,493.2
866.67,395.7
866.69,339.0
866.72,265.8
866.74,224.5
866.77,172.4
866.79,143.8
866.82,108.9
866.84,90.19
866.87,68.11
866.89,56.74
866.92,43.81
866.94,37.49
866.97,30.76
866.99,27.77
867.02,25.03
867.04,24.14
867.07,23.88
867.09,24.27
867.12,25.48
867.14,26.6
867.17,28.63
867.19,30.15
867.22,32.57
867.24,34.24
867.27,36.75
867.29,38.39
867.32,40.73
867.34,42.18
867.37,44.13
867.39,45.24
867.42,46.59
867.44,47.25
867.47,47.83
867.49,47.94
867.51,47.82
867.54,47.19
867.56,46.49
867.59,45.03
867.61,43.81
867.64,41.65
867.66,40.03
867.69,37.4
867.71,35.56
867.74,32.75
867.76,30.9
867.79,28.22
867.81,26.54
867.84,24.26
867.86,22.93
867.89,21.28
867.91,20.41
867.94,19.51
867.96,19.18
867.99,19.1
868.01,19.32
868.04,20.05
868.06,20.81
868.09,22.36
868.11,23.66
868.14,26.05
868.16,27.94
868.19,31.31
868.21,33.94
868.24,38.57
868.26,42.17
868.29,48.51
868.31,53.45
868.34,62.09
868.36,68.78
868.39,80.34
868.41,89.17
868.43,98.93
868.46,115.4
868.48,127.6
868.51,147.6
868.53,162.0
868.56,185.1
868.58,201.2
868.61,226.0
868.63,242.7
868.66,267.5
868.68,283.4
868.71,305.8
868.73,319.4
868.76,337.0
868.78,346.7
868.81,357.6
868.83,362.2
868.86,365.0
868.88,364.0
868.91,358.3
868.93,351.7
868.96,338.2
868.98,326.9
869.01,307.0
869.03,292.2
869.06,268.2
869.08,251.5
869.11,225.7
869.13,208.5
869.16,183.2
869.18,166.9
869.21,143.8
869.23,129.3
869.26,109.5
869.28,97.52
869.3,86.6
869.33,72.22
869.35,63.96
869.38,53.48
869.4,47.73
869.43,40.82
869.45,37.31
869.48,33.53
869.5,31.93
869.53,30.77
869.55,30.76
869.58,31.73
869.6,32.97
869.63,35.57
869.65,37.72
869.68,41.42
869.7,44.12
869.73,48.37
869.75,51.24
869.78,55.46
869.8,58.11
869.83,61.73
869.85,63.81
869.88,66.32
869.9,67.54
869.93,68.6
869.95,68.76
869.98,68.2
870.0,67.28
870.03,65.13
870.05,63.22
870.08,59.72
870.1,57.03
870.13,52.57
870.15,49.39
870.17,46.1
870.2,41.07
870.22,37.71
870.25,32.78
870.27,29.62
870.3,25.13
870.32,22.35
870.35,18.52
870.37,16.22
870.4,13.14
870.42,11.35
870.45,9.032
870.47,7.721
870.5,6.082
870.52,5.19
870.55,4.125
870.57,3.577
870.6,2.97
870.62,2.692
870.65,2.44
870.67,2.369
870.7,2.387
870.72,2.473
870.75,2.697
870.77,2.902
870.8,3.283
870.82,3.579
870.85,4.078
870.87,4.441
870.9,5.024
870.92,5.431
870.95,6.062
870.97,6.489
871.0,7.131
871.02,7.553
871.05,8.166
871.07,8.558
871.09,8.93
871.12,9.448
871.14,9.762
871.17,10.18
871.19,10.43
871.22,10.75
871.24,10.94
871.27,11.18
871.29,11.32
871.32,11.52
871.34,11.65
871.37,11.85
871.39,12.0
871.42,12.26
871.44,12.47
871.47,12.84
871.49,13.12
871.52,13.62
871.54,14.0
871.57,14.62
871.59,15.07
871.62,15.77
871.64,16.25
871.67,16.98
871.69,17.45
871.72,18.1
871.74,18.5
871.77,19.01
871.79,19.28
871.82,19.57
871.84,19.67
871.87,19.69
871.89,19.6
871.92,19.32
871.94,19.04
871.96,18.69
871.99,18.02
872.01,17.5
872.04,16.6
872.06,15.95
872.09,14.88
